ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
NODE_765_length_5462_cov_14.434355	5462	31.29	14.434355	9	1.65	0.515	0.549	0.500	89.67	54.00	0.00	1	11.1111	1	11.1111	0	0	0	1	11.1111
NODE_766_length_5436_cov_23.440754	5436	38.34	23.440754	11	2.02	0.343	0.291	1.750	153.27	88.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
NODE_767_length_5435_cov_25.388578	5435	37.37	25.388578	8	1.47	0.454	0.479	0.143	227.12	219.50	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
NODE_768_length_5434_cov_30.326115	5434	39.82	30.326115	6	1.10	0.637	0.317	NA	276.40	301.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_769_length_5420_cov_29.465282	5420	36.13	29.465282	5	0.92	0.586	0.267	0.250	500.20	129.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
NODE_770_length_5414_cov_27.102867	5414	38.23	27.102867	8	1.48	0.511	0.378	0.333	155.43	92.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
NODE_771_length_5410_cov_25.183386	5410	37.25	25.183386	8	1.48	0.491	0.470	3.000	200.50	121.50	0.12	0	0.0000	2	25.0000	0	0	0	6	75.0000
NODE_772_length_5403_cov_25.651709	5403	36.39	25.651709	9	1.67	0.321	0.258	0.500	272.22	129.00	0.00	0	0.0000	1	11.1111	0	0	0	2	22.2222
NODE_773_length_5398_cov_25.506296	5398	37.40	25.506296	5	0.93	0.672	0.822	0.250	354.40	182.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_774_length_5396_cov_27.632193	5396	36.30	27.632193	5	0.93	0.680	0.630	0.667	377.80	47.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
NODE_775_length_5376_cov_25.713908	5376	37.07	25.713908	5	0.93	0.544	0.651	1.500	383.00	224.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_776_length_5373_cov_30.103663	5373	34.84	30.103663	10	1.86	0.484	0.486	NA	61.89	55.00	0.10	0	0.0000	0	0.0000	0	0	0	3	30.0000
NODE_777_length_5369_cov_27.114701	5369	34.70	27.114701	8	1.49	0.507	0.499	NA	194.57	186.00	0.12	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_778_length_5365_cov_27.383321	5365	39.18	27.383321	9	1.68	0.404	0.282	1.250	183.89	118.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
NODE_779_length_5362_cov_23.158184	5362	36.40	23.158184	8	1.49	0.470	0.458	0.143	231.57	177.00	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
NODE_780_length_5361_cov_25.638342	5361	38.20	25.638342	9	1.68	0.425	0.399	0.125	180.88	100.00	0.11	0	0.0000	2	22.2222	0	0	0	6	66.6667
NODE_781_length_5360_cov_24.615559	5360	36.94	24.615559	8	1.49	0.539	0.344	7.000	157.71	121.00	0.12	0	0.0000	0	0.0000	0	0	0	4	50.0000
NODE_782_length_5357_cov_24.529735	5357	35.50	24.529735	8	1.49	0.375	0.246	0.333	296.38	136.50	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_783_length_5355_cov_26.994884	5355	36.32	26.994884	7	1.31	0.390	0.279	0.750	376.86	199.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
NODE_784_length_5341_cov_25.682371	5341	39.43	25.682371	8	1.50	0.519	0.384	0.143	150.25	47.50	0.00	0	0.0000	0	0.0000	0	0	0	5	62.5000
NODE_785_length_5334_cov_29.106334	5334	38.47	29.106334	4	0.75	0.967	1.176	NA	368.25	397.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_786_length_5332_cov_24.991817	5332	35.58	24.991817	4	0.75	1.124	1.067	0.333	210.50	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_787_length_5327_cov_25.455810	5327	36.23	25.45581	9	1.69	0.297	0.270	1.250	237.33	226.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
NODE_788_length_5320_cov_26.693687	5320	36.69	26.693687	9	1.69	0.491	0.288	1.250	116.00	97.00	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_789_length_5313_cov_24.694996	5313	34.78	24.694996	7	1.32	0.469	0.513	1.333	329.67	197.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_790_length_5308_cov_29.535844	5308	39.81	29.535844	5	0.94	0.667	0.489	NA	396.80	375.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
NODE_791_length_5308_cov_25.179124	5308	38.90	25.179124	7	1.32	0.666	0.636	0.167	114.50	88.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_792_length_5302_cov_26.842679	5302	39.40	26.842679	9	1.70	0.398	0.390	0.125	221.75	207.50	0.11	0	0.0000	0	0.0000	0	0	0	4	44.4444
NODE_793_length_5296_cov_25.412914	5296	36.82	25.412914	6	1.13	0.731	0.487	5.000	152.67	82.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
NODE_794_length_5295_cov_24.243197	5295	37.92	24.243197	7	1.32	0.465	0.486	6.000	339.67	363.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_795_length_5289_cov_28.216616	5289	37.85	28.216616	6	1.13	0.725	0.631	1.000	76.17	54.00	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
NODE_796_length_5267_cov_25.398073	5267	38.12	25.398073	7	1.33	0.422	0.297	0.167	370.17	322.00	0.14	0	0.0000	1	14.2857	0	0	0	4	57.1429
NODE_797_length_5264_cov_24.018701	5264	36.23	24.018701	7	1.33	0.490	0.504	6.000	312.17	282.00	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_798_length_5247_cov_25.684333	5247	36.34	25.684333	11	2.10	0.412	0.381	0.222	92.33	39.00	0.18	0	0.0000	0	0.0000	0	0	0	5	45.4545
NODE_799_length_5246_cov_23.884891	5246	35.55	23.884891	6	1.14	0.366	0.257	2.000	509.67	226.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
NODE_800_length_5238_cov_42.907964	5238	38.24	42.907964	5	0.95	0.883	0.411	4.000	166.80	118.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_801_length_5235_cov_24.927104	5235	36.87	24.927104	7	1.34	0.534	0.408	1.333	158.50	64.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_802_length_5208_cov_25.546872	5208	35.45	25.546872	9	1.73	0.383	0.312	0.286	197.33	113.00	0.00	0	0.0000	0	0.0000	0	0	0	5	55.5556
NODE_803_length_5207_cov_24.767836	5207	35.43	24.767836	6	1.15	0.676	0.724	1.000	192.83	61.00	0.00	0	0.0000	1	16.6667	0	0	0	4	66.6667
NODE_804_length_5206_cov_27.553714	5206	37.01	27.553714	7	1.34	0.456	0.348	1.333	271.00	257.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_805_length_5201_cov_24.555035	5201	36.65	24.555035	9	1.73	0.462	0.315	1.250	118.11	84.00	0.00	0	0.0000	0	0.0000	0	0	0	4	44.4444
NODE_806_length_5201_cov_16.025761	5201	37.69	16.025761	3	0.58	1.493	0.837	NA	59.67	46.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
NODE_807_length_5198_cov_22.555946	5198	36.71	22.555946	6	1.15	0.454	0.353	NA	413.20	327.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
NODE_808_length_5189_cov_25.108177	5189	34.79	25.108177	5	0.96	0.893	0.810	NA	146.40	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_809_length_5183_cov_26.719937	5183	36.83	26.719937	8	1.54	0.406	0.406	3.000	226.00	160.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_810_length_5163_cov_30.869642	5163	38.60	30.869642	6	1.16	0.466	0.291	5.000	395.50	180.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_811_length_5158_cov_24.099390	5158	36.49	24.09939	5	0.97	0.724	0.579	0.667	350.00	127.00	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
NODE_812_length_5153_cov_27.760441	5153	36.39	27.760441	6	1.16	0.795	0.651	0.500	79.80	29.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_813_length_5148_cov_27.983435	5148	37.45	27.983435	8	1.55	0.583	0.315	NA	69.67	40.00	0.25	0	0.0000	2	25.0000	0	0	0	3	37.5000
NODE_814_length_5148_cov_26.194833	5148	39.96	26.194833	4	0.78	1.039	0.942	3.000	249.00	204.00	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
NODE_815_length_5144_cov_22.932110	5144	36.51	22.93211	6	1.17	0.452	0.441	0.200	357.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_816_length_5141_cov_27.132701	5141	37.42	27.132701	5	0.97	0.745	0.867	0.667	239.20	142.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
NODE_817_length_5140_cov_25.946869	5140	37.98	25.946869	5	0.97	0.829	0.693	1.500	201.20	219.00	0.00	0	0.0000	1	20.0000	0	0	0	2	40.0000
NODE_818_length_5138_cov_24.145623	5138	38.21	24.145623	5	0.97	0.908	0.756	NA	151.25	122.50	0.20	0	0.0000	3	60.0000	0	0	0	4	80.0000
NODE_819_length_5137_cov_25.092095	5137	36.60	25.092095	6	1.17	0.604	0.606	1.000	254.50	243.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_820_length_5132_cov_27.042136	5132	38.09	27.042136	4	0.78	0.617	0.631	0.333	567.00	596.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
NODE_821_length_5125_cov_25.559826	5125	37.11	25.559826	11	2.15	0.365	0.306	2.667	140.11	102.00	0.09	0	0.0000	1	9.0909	0	0	0	6	54.5455
NODE_822_length_5116_cov_24.480254	5116	38.10	24.480254	5	0.98	0.635	0.807	NA	416.25	501.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_823_length_5114_cov_27.648005	5114	37.56	27.648005	8	1.56	0.466	0.444	0.143	202.14	259.00	0.12	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_824_length_5107_cov_24.967793	5107	37.48	24.967793	3	0.59	1.005	1.173	0.500	22.67	12.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
NODE_825_length_5094_cov_24.568667	5094	37.59	24.568667	9	1.77	0.384	0.240	2.000	183.67	37.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_826_length_5085_cov_30.117013	5085	35.16	30.117013	4	0.79	0.921	1.030	0.333	309.50	283.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
NODE_827_length_5083_cov_27.290851	5083	35.67	27.290851	6	1.18	0.555	0.486	0.500	357.20	126.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_828_length_5083_cov_22.409109	5083	38.80	22.409109	6	1.18	0.551	0.666	1.000	291.67	230.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_829_length_5077_cov_24.051600	5077	35.71	24.0516	7	1.38	0.583	0.576	NA	143.86	35.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
NODE_830_length_5056_cov_30.265314	5056	36.87	30.265314	4	0.79	0.946	0.873	1.000	278.50	335.50	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
NODE_831_length_5054_cov_24.702431	5054	37.10	24.702431	9	1.78	0.289	0.225	0.500	274.11	279.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
NODE_832_length_5050_cov_25.409813	5050	36.00	25.409813	9	1.78	0.478	0.414	NA	84.67	55.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_833_length_5046_cov_25.165224	5046	38.86	25.165224	9	1.78	0.337	0.321	0.800	256.00	125.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
NODE_834_length_5044_cov_26.640628	5044	35.47	26.640628	4	0.79	1.256	0.861	NA	18.00	13.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
NODE_835_length_5042_cov_27.509567	5042	38.95	27.509567	5	0.99	0.865	0.747	0.667	168.00	86.50	0.20	0	0.0000	1	20.0000	0	0	0	2	40.0000
NODE_836_length_5033_cov_28.310129	5033	37.61	28.310129	8	1.59	0.447	0.421	1.667	176.12	198.50	0.00	0	0.0000	0	0.0000	0	0	0	4	50.0000
NODE_837_length_5032_cov_27.237336	5032	34.92	27.237336	4	0.79	1.070	1.260	NA	189.25	124.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_838_length_5024_cov_23.822519	5024	37.76	23.822519	4	0.80	0.772	0.405	3.000	255.75	205.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
NODE_839_length_5022_cov_26.494034	5022	38.37	26.494034	6	1.19	0.662	0.458	NA	144.33	62.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
NODE_840_length_5021_cov_29.068770	5021	37.70	29.06877	6	1.19	0.610	0.633	NA	192.17	123.50	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
NODE_841_length_5012_cov_28.988450	5012	37.39	28.98845	6	1.20	0.599	0.480	NA	216.17	124.50	0.00	0	0.0000	0	0.0000	0	0	0	5	83.3333
NODE_842_length_5008_cov_25.305618	5008	36.98	25.305618	6	1.20	0.598	0.487	1.000	284.00	114.00	0.17	0	0.0000	1	16.6667	0	0	0	2	33.3333
NODE_843_length_4998_cov_29.027433	4998	36.03	29.027433	8	1.60	0.433	0.323	3.000	225.57	53.00	0.12	0	0.0000	2	25.0000	0	0	0	3	37.5000
NODE_844_length_4996_cov_26.285017	4996	38.49	26.285017	7	1.40	0.452	0.372	2.500	323.67	322.50	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_845_length_4994_cov_24.300793	4994	36.84	24.300793	5	1.00	0.566	0.654	NA	549.50	636.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_846_length_4988_cov_24.728013	4988	36.01	24.728013	7	1.40	0.431	0.477	0.400	333.67	398.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_847_length_4989_cov_22.342834	4989	35.10	22.342834	6	1.20	0.654	0.537	1.000	179.17	143.50	0.00	0	0.0000	3	50.0000	0	0	0	3	50.0000
NODE_848_length_4988_cov_25.409489	4988	37.39	25.409489	9	1.80	0.509	0.405	0.125	57.25	40.00	0.11	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_849_length_4987_cov_26.249287	4987	36.62	26.249287	5	1.00	0.548	0.312	0.250	428.00	153.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
NODE_850_length_4970_cov_25.780298	4970	37.91	25.780298	3	0.60	1.219	1.491	NA	259.33	187.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_851_length_4956_cov_25.693175	4956	37.89	25.693175	9	1.82	0.381	0.381	8.000	152.56	95.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_852_length_4951_cov_30.131692	4951	37.87	30.131692	3	0.61	1.329	1.800	0.500	322.33	342.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
NODE_853_length_4943_cov_27.428072	4943	37.39	27.428072	10	2.02	0.286	0.267	4.000	108.10	88.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_854_length_4943_cov_24.582409	4943	34.98	24.582409	5	1.01	0.704	0.201	0.667	286.20	223.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
NODE_855_length_4940_cov_27.301254	4940	37.33	27.301254	8	1.62	0.411	0.312	1.000	79.86	32.00	0.12	0	0.0000	1	12.5000	0	0	0	3	37.5000
NODE_856_length_4937_cov_27.275103	4937	38.83	27.275103	7	1.42	0.592	0.702	NA	72.29	73.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_857_length_4934_cov_24.532633	4934	37.05	24.532633	3	0.61	0.938	0.663	NA	708.33	621.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
NODE_858_length_4923_cov_27.129798	4923	37.40	27.129798	6	1.22	0.606	0.501	0.500	213.20	184.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_859_length_4912_cov_27.747466	4912	35.81	27.747466	6	1.22	0.536	0.387	0.500	284.33	265.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_860_length_4910_cov_24.899441	4910	35.34	24.899441	7	1.43	0.310	0.390	2.500	393.00	34.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_861_length_4905_cov_28.524441	4905	38.74	28.524441	8	1.63	0.459	0.415	7.000	275.20	199.00	0.38	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_862_length_4900_cov_26.084180	4900	36.49	26.08418	5	1.02	0.716	0.651	0.667	334.75	292.00	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_863_length_4883_cov_25.554723	4883	35.59	25.554723	4	0.82	1.024	1.023	NA	147.25	89.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_864_length_4881_cov_27.452540	4881	37.49	27.45254	11	2.25	0.325	0.249	1.200	133.80	112.50	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
NODE_865_length_4879_cov_24.604748	4879	36.05	24.604748	5	1.02	0.696	0.897	4.000	253.60	38.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_866_length_4878_cov_25.003333	4878	35.32	25.003333	7	1.44	0.584	0.282	1.333	138.00	43.00	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_867_length_4872_cov_22.758916	4872	36.23	22.758916	5	1.03	0.491	0.468	NA	602.75	425.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_868_length_4869_cov_27.602880	4869	35.55	27.60288	6	1.23	0.468	0.530	2.000	414.40	218.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
NODE_869_length_4857_cov_26.668410	4857	38.42	26.66841	7	1.44	0.446	0.393	NA	290.67	62.00	0.14	0	0.0000	2	28.5714	0	0	0	4	57.1429
NODE_870_length_4856_cov_24.302783	4856	37.77	24.302783	7	1.44	0.501	0.459	1.333	215.50	148.50	0.14	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_871_length_4854_cov_30.433536	4854	38.11	30.433536	7	1.44	0.580	0.270	6.000	115.14	29.00	0.00	0	0.0000	1	14.2857	0	0	0	3	42.8571
NODE_872_length_4845_cov_25.529153	4845	37.69	25.529153	3	0.62	0.891	0.405	2.000	725.00	1034.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
NODE_873_length_4844_cov_25.962870	4844	36.85	25.96287	4	0.83	1.193	0.915	NA	41.33	45.00	0.25	0	0.0000	0	0.0000	0	0	0	1	25.0000
NODE_874_length_4839_cov_26.300294	4839	36.81	26.300294	5	1.03	0.609	0.288	0.250	296.20	335.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_875_length_4835_cov_24.507776	4835	38.47	24.507776	5	1.03	0.735	0.633	0.250	193.00	103.50	0.00	0	0.0000	1	20.0000	0	0	0	4	80.0000
NODE_876_length_4834_cov_26.814379	4834	37.73	26.814379	6	1.24	0.666	0.652	NA	107.50	82.50	0.00	0	0.0000	1	16.6667	0	0	0	3	50.0000
NODE_877_length_4830_cov_26.567431	4830	36.89	26.567431	6	1.24	0.603	0.603	0.200	203.83	150.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_878_length_4822_cov_25.703267	4822	38.66	25.703267	5	1.04	0.793	0.774	0.250	173.20	130.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
NODE_879_length_4800_cov_27.255346	4800	36.04	27.255346	3	0.62	1.564	1.332	NA	37.00	42.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_880_length_4800_cov_27.057167	4800	39.12	27.057167	5	1.04	0.874	0.327	0.667	39.00	40.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_881_length_4790_cov_25.115850	4790	36.87	25.11585	7	1.46	0.330	0.228	0.750	332.00	195.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_882_length_4784_cov_28.962821	4784	37.25	28.962821	6	1.25	0.461	0.294	1.000	409.80	287.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_883_length_4773_cov_23.568995	4773	35.87	23.568995	7	1.47	0.492	0.333	2.500	208.17	38.00	0.14	0	0.0000	2	28.5714	0	0	0	4	57.1429
NODE_884_length_4765_cov_26.004480	4765	37.31	26.00448	9	1.89	0.385	0.399	0.286	101.56	52.00	0.00	0	0.0000	0	0.0000	0	0	0	6	66.6667
NODE_885_length_4764_cov_27.786217	4764	34.42	27.786217	6	1.26	0.666	0.406	0.200	158.80	131.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
NODE_886_length_4758_cov_23.446059	4758	37.20	23.446059	5	1.05	0.455	0.378	NA	417.20	250.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
NODE_887_length_4757_cov_27.537607	4757	38.24	27.537607	5	1.05	0.812	0.489	0.250	227.67	87.00	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_888_length_4740_cov_23.841518	4740	35.06	23.841518	6	1.27	0.426	0.341	0.500	356.50	303.50	0.00	0	0.0000	1	16.6667	0	0	0	5	83.3333
NODE_889_length_4737_cov_25.918026	4737	37.62	25.918026	7	1.48	0.478	0.309	0.750	209.83	109.00	0.14	0	0.0000	3	42.8571	0	0	0	3	42.8571
NODE_890_length_4727_cov_25.965806	4727	36.20	25.965806	7	1.48	0.424	0.360	0.167	253.29	110.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_891_length_4718_cov_26.712193	4718	36.80	26.712193	8	1.70	0.424	0.436	3.000	227.00	141.00	0.25	0	0.0000	1	12.5000	0	0	0	2	25.0000
NODE_892_length_4713_cov_28.227351	4713	37.15	28.227351	12	2.55	0.302	0.254	0.333	93.45	40.00	0.08	0	0.0000	0	0.0000	0	0	0	4	33.3333
NODE_893_length_4708_cov_28.175340	4708	40.89	28.17534	2	0.42	1.524	1.524	1.000	828.50	828.50	0.00	0	0.0000	2	100.0000	0	0	0	1	50.0000
NODE_894_length_4708_cov_14.302526	4708	36.70	14.302526	4	0.85	0.665	0.345	0.333	514.00	445.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_895_length_4707_cov_27.731965	4707	40.47	27.731965	8	1.70	0.564	0.499	0.333	49.67	29.00	0.25	0	0.0000	0	0.0000	0	0	0	8	100.0000
NODE_896_length_4704_cov_23.320726	4704	37.80	23.320726	5	1.06	0.734	0.264	1.500	208.20	214.00	0.00	0	0.0000	1	20.0000	0	0	0	3	60.0000
NODE_897_length_4701_cov_42.221790	4701	34.04	42.22179	5	1.06	0.609	0.324	0.667	272.60	267.00	0.00	0	0.0000	1	20.0000	0	0	0	1	20.0000
NODE_898_length_4699_cov_26.084595	4699	36.28	26.084595	6	1.28	0.413	0.341	5.000	208.33	107.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_899_length_4698_cov_26.756979	4698	35.19	26.756979	7	1.49	0.504	0.336	0.167	147.86	92.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
NODE_900_length_4691_cov_26.745557	4691	38.46	26.745557	5	1.07	0.845	0.258	4.000	124.00	130.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_901_length_4686_cov_25.961380	4686	38.16	25.96138	5	1.07	0.774	0.609	NA	295.33	265.00	0.40	0	0.0000	1	20.0000	0	0	0	2	40.0000
NODE_902_length_4668_cov_26.502941	4668	37.25	26.502941	5	1.07	0.692	0.657	0.667	243.00	230.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_903_length_4660_cov_27.621645	4660	38.18	27.621645	7	1.50	0.450	0.390	2.500	217.29	91.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_904_length_4657_cov_24.071834	4657	35.99	24.071834	9	1.93	0.389	0.408	1.250	232.00	112.50	0.22	0	0.0000	0	0.0000	0	0	0	3	33.3333
NODE_905_length_4655_cov_25.794889	4655	38.00	25.794889	7	1.50	0.396	0.324	0.167	159.67	32.50	0.14	0	0.0000	0	0.0000	0	0	0	2	28.5714
NODE_906_length_4650_cov_25.019899	4650	37.25	25.019899	5	1.08	0.543	0.534	0.667	292.20	191.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_907_length_4648_cov_23.058630	4648	36.40	23.05863	7	1.51	0.526	0.387	6.000	155.33	157.50	0.14	0	0.0000	1	14.2857	0	0	0	5	71.4286
NODE_908_length_4636_cov_26.884185	4636	35.12	26.884185	8	1.73	0.477	0.291	1.667	104.50	45.00	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
NODE_909_length_4635_cov_27.323387	4635	37.28	27.323387	8	1.73	0.509	0.387	1.000	103.43	98.00	0.00	0	0.0000	0	0.0000	0	0	0	2	25.0000
NODE_910_length_4621_cov_26.099032	4621	36.70	26.099032	6	1.30	0.636	0.556	NA	152.80	39.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_911_length_4618_cov_24.609778	4618	36.86	24.609778	9	1.95	0.359	0.354	0.125	179.62	120.50	0.11	0	0.0000	1	11.1111	0	0	0	3	33.3333
NODE_912_length_4615_cov_23.000000	4615	36.62	23.0	6	1.30	0.488	0.486	2.000	281.80	323.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_913_length_4609_cov_78.646734	4609	35.84	78.646734	4	0.87	0.728	0.777	3.000	372.00	276.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
NODE_914_length_4604_cov_25.301524	4604	38.14	25.301524	4	0.87	1.028	0.716	NA	124.00	119.50	0.00	3	75.0000	3	75.0000	0	0	0	3	75.0000
NODE_915_length_4603_cov_24.401458	4603	35.11	24.401458	5	1.09	0.523	0.519	1.500	326.00	308.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
NODE_916_length_4602_cov_26.638895	4602	38.18	26.638895	5	1.09	0.600	0.531	NA	213.60	14.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
NODE_917_length_4601_cov_28.138594	4601	41.25	28.138594	7	1.52	0.537	0.345	2.500	144.33	94.50	0.14	0	0.0000	0	0.0000	0	0	0	4	57.1429
NODE_918_length_4600_cov_25.869556	4600	37.85	25.869556	6	1.30	0.412	0.435	0.500	419.40	306.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
NODE_919_length_4591_cov_25.585733	4591	40.10	25.585733	5	1.09	0.630	0.519	1.500	289.80	63.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
NODE_920_length_4588_cov_17.886278	4588	37.88	17.886278	6	1.31	0.409	0.357	2.000	357.67	331.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
NODE_921_length_4587_cov_24.639911	4587	36.67	24.639911	4	0.87	0.722	0.679	0.333	427.00	421.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
