ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_577	12427	27.75	1	13	1.05	0.317	0.237	0.857	685.25	436.50	0.08	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_578	12422	24.41	1	16	1.29	0.262	0.241	1.286	471.25	319.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_579	12420	27.73	1	14	1.13	0.366	0.252	0.556	564.23	429.00	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_580	12343	23.76	1	18	1.46	0.333	0.277	1.000	367.65	214.00	0.06	0	0.0000	0	0.0000	0	0	0	2	11.1111
scaffold_581	12327	31.44	1	17	1.38	0.399	0.309	4.667	336.47	225.00	0.12	0	0.0000	0	0.0000	0	0	0	1	5.8824
scaffold_582	12237	26.28	1	15	1.23	0.378	0.306	0.667	447.50	258.50	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_583	12206	24.71	1	16	1.31	0.323	0.268	0.455	396.94	260.50	0.00	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_584	12198	27.62	1	19	1.56	0.320	0.309	1.111	322.53	142.00	0.00	0	0.0000	0	0.0000	0	0	0	1	5.2632
scaffold_585	12155	28.91	1	18	1.48	0.417	0.354	0.385	276.00	190.00	0.06	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_586	12145	30.39	1	23	1.89	0.323	0.267	2.833	231.80	123.50	0.13	0	0.0000	1	4.3478	0	0	0	7	30.4348
scaffold_587	12142	27.11	1	22	1.81	0.271	0.216	1.000	282.00	126.00	0.00	0	0.0000	0	0.0000	0	0	0	6	27.2727
scaffold_588	12131	29.73	1	18	1.48	0.310	0.278	2.000	366.76	159.00	0.00	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_589	12117	26.51	1	16	1.32	0.280	0.235	0.600	479.19	321.50	0.00	0	0.0000	0	0.0000	0	0	0	3	18.7500
scaffold_590	12042	29.30	1	19	1.58	0.327	0.231	5.333	305.63	254.00	0.00	0	0.0000	0	0.0000	0	0	0	9	47.3684
scaffold_591	12012	26.14	1	12	1.00	0.363	0.324	1.400	603.17	343.50	0.00	0	0.0000	0	0.0000	0	0	0	6	50.0000
scaffold_592	11969	27.47	1	15	1.25	0.400	0.342	0.500	400.07	309.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_593	11954	28.22	1	10	0.84	0.550	0.394	0.250	638.90	257.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_594	11949	28.54	1	20	1.67	0.305	0.277	0.667	269.95	143.50	0.00	0	0.0000	2	10.0000	0	0	0	6	30.0000
scaffold_595	11940	25.76	1	12	1.01	0.307	0.252	11.000	829.40	611.50	0.08	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_596	11917	29.17	1	13	1.09	0.371	0.306	0.300	560.92	298.00	0.08	0	0.0000	1	7.6923	0	0	0	8	61.5385
scaffold_597	11912	25.69	1	10	0.84	0.344	0.228	1.500	1069.62	674.50	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_598	11885	26.69	1	16	1.35	0.373	0.298	1.286	363.86	164.00	0.12	0	0.0000	1	6.2500	0	0	0	2	12.5000
scaffold_599	11860	29.24	1	18	1.52	0.378	0.282	5.000	273.06	238.50	0.00	0	0.0000	0	0.0000	0	0	0	5	27.7778
scaffold_600	11859	26.73	1	12	1.01	0.380	0.272	0.333	500.08	336.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_601	11847	25.31	1	10	0.84	0.319	0.195	2.333	860.00	814.50	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_602	11826	26.38	1	14	1.18	0.295	0.203	2.500	551.07	377.00	0.00	0	0.0000	0	0.0000	0	0	0	7	50.0000
scaffold_603	11796	25.71	1	17	1.44	0.277	0.231	7.500	518.86	479.00	0.18	0	0.0000	0	0.0000	0	0	0	7	41.1765
scaffold_604	11777	26.56	1	15	1.27	0.343	0.258	0.875	423.80	311.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_605	11757	28.87	1	16	1.36	0.320	0.232	0.600	401.88	336.00	0.00	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_606	11713	27.56	1	16	1.37	0.407	0.315	15.000	328.33	257.00	0.06	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_607	11666	29.74	1	11	0.94	0.478	0.432	1.200	517.45	470.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_608	11618	28.65	1	15	1.29	0.308	0.285	1.143	424.93	323.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_609	11614	26.28	1	14	1.21	0.381	0.309	0.400	424.79	265.50	0.00	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_610	11578	28.74	1	12	1.04	0.516	0.247	2.000	438.83	453.50	0.00	0	0.0000	2	16.6667	0	0	0	6	50.0000
scaffold_611	11546	26.68	1	13	1.13	0.268	0.219	1.167	614.23	369.00	0.00	0	0.0000	1	7.6923	0	0	0	0	0.0000
scaffold_612	11541	25.86	1	15	1.30	0.328	0.282	2.000	425.20	343.00	0.00	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_613	11536	28.71	1	16	1.39	0.339	0.327	2.200	384.07	156.00	0.06	0	0.0000	1	6.2500	0	0	0	5	31.2500
scaffold_614	11534	29.38	1	19	1.65	0.297	0.228	0.462	331.65	210.00	0.11	0	0.0000	2	10.5263	0	0	0	6	31.5789
scaffold_615	11508	29.30	1	14	1.22	0.490	0.289	1.000	361.08	81.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_616	11507	27.21	1	13	1.13	0.318	0.270	0.444	569.08	218.00	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_617	11490	28.02	1	7	0.61	0.584	0.324	2.500	1008.14	988.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_618	11440	25.38	1	10	0.87	0.286	0.198	1.000	860.10	549.00	0.00	0	0.0000	1	10.0000	0	0	0	1	10.0000
scaffold_619	11426	25.14	1	17	1.49	0.251	0.234	1.125	415.00	278.00	0.00	0	0.0000	0	0.0000	0	0	0	5	29.4118
scaffold_620	11385	26.36	1	13	1.14	0.361	0.240	0.444	516.92	326.00	0.00	0	0.0000	1	7.6923	0	0	0	4	30.7692
scaffold_621	11297	28.57	1	11	0.97	0.579	0.324	1.750	420.20	267.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_622	11288	29.07	1	15	1.33	0.366	0.363	0.500	379.86	326.50	0.07	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_623	11221	26.40	1	7	0.62	0.438	0.267	6.000	1011.00	355.00	0.00	0	0.0000	1	14.2857	0	0	0	5	71.4286
scaffold_624	11206	27.30	1	14	1.25	0.369	0.332	1.333	475.82	318.00	0.21	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_625	11197	25.75	1	12	1.07	0.239	0.234	3.000	696.00	535.50	0.00	0	0.0000	1	8.3333	0	0	0	4	33.3333
scaffold_626	11195	24.17	1	13	1.16	0.331	0.252	1.167	553.83	401.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_627	11194	27.93	1	5	0.45	0.506	0.168	4.000	1390.00	816.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_628	11178	29.54	1	12	1.07	0.492	0.297	0.333	400.60	279.50	0.08	0	0.0000	3	25.0000	0	0	0	5	41.6667
scaffold_629	11174	23.89	1	11	0.98	0.333	0.216	0.100	756.00	310.50	0.09	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_630	11171	28.66	1	15	1.34	0.429	0.246	2.750	352.54	360.00	0.07	0	0.0000	1	6.6667	0	0	0	2	13.3333
scaffold_631	11105	25.16	1	20	1.80	0.230	0.183	0.333	301.21	205.00	0.05	0	0.0000	0	0.0000	0	0	0	3	15.0000
scaffold_632	11103	26.05	1	15	1.35	0.315	0.261	2.000	457.71	240.00	0.07	0	0.0000	1	6.6667	0	0	0	3	20.0000
scaffold_633	11082	30.45	1	13	1.17	0.286	0.240	0.857	577.50	377.50	0.08	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_634	11057	26.44	1	14	1.27	0.368	0.279	0.273	390.86	217.50	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_635	11023	29.35	1	15	1.36	0.380	0.249	NA	327.17	317.50	0.20	0	0.0000	0	0.0000	0	0	0	2	13.3333
scaffold_636	11014	27.16	1	17	1.54	0.358	0.300	1.429	311.00	125.00	0.06	0	0.0000	0	0.0000	0	0	0	6	35.2941
scaffold_637	11007	27.38	1	19	1.73	0.302	0.240	0.188	315.82	183.00	0.11	0	0.0000	0	0.0000	0	0	0	8	42.1053
scaffold_638	10997	25.64	1	13	1.18	0.426	0.291	3.333	410.92	185.50	0.00	0	0.0000	0	0.0000	0	0	0	6	46.1538
scaffold_639	10967	25.08	1	11	1.00	0.237	0.216	2.667	659.09	503.00	0.00	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_640	10963	27.38	1	12	1.09	0.507	0.387	0.091	385.67	288.50	0.00	0	0.0000	1	8.3333	0	0	0	6	50.0000
scaffold_641	10958	25.70	1	12	1.10	0.367	0.261	1.000	491.67	484.00	0.00	1	8.3333	1	8.3333	0	0	0	6	50.0000
scaffold_642	10937	26.32	1	15	1.37	0.373	0.363	1.500	356.43	329.50	0.07	0	0.0000	1	6.6667	0	0	0	4	26.6667
scaffold_643	10928	24.90	1	16	1.46	0.288	0.274	0.778	345.75	194.00	0.00	0	0.0000	0	0.0000	0	0	0	7	43.7500
scaffold_644	10880	25.05	1	13	1.19	0.267	0.219	1.600	545.85	442.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_645	10863	28.55	1	15	1.38	0.236	0.192	4.000	469.87	177.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_646	10862	25.66	1	9	0.83	0.286	0.237	0.500	922.78	152.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_647	10857	26.73	1	14	1.29	0.290	0.304	0.400	525.77	471.00	0.07	0	0.0000	0	0.0000	0	0	0	5	35.7143
scaffold_648	10856	26.25	1	16	1.47	0.315	0.267	0.143	421.00	297.50	0.12	0	0.0000	2	12.5000	0	0	0	5	31.2500
scaffold_649	10776	30.86	1	16	1.48	0.372	0.332	0.231	299.12	197.50	0.00	0	0.0000	1	6.2500	0	0	0	6	37.5000
scaffold_650	10688	27.69	1	14	1.31	0.261	0.238	1.333	520.31	507.00	0.07	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_651	10675	28.61	1	22	2.06	0.297	0.273	1.444	211.05	105.50	0.09	0	0.0000	0	0.0000	0	0	0	8	36.3636
scaffold_652	10637	25.10	1	13	1.22	0.326	0.276	0.444	531.42	309.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_653	10624	29.13	1	13	1.22	0.423	0.255	0.444	388.25	194.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_654	10608	33.31	1	11	1.04	0.805	0.471	4.500	182.60	99.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_655	10596	25.04	1	8	0.76	0.260	0.210	0.333	484.38	359.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_656	10568	26.57	1	9	0.85	0.525	0.363	2.000	470.11	404.00	0.00	1	11.1111	2	22.2222	0	0	0	2	22.2222
scaffold_657	10563	26.82	1	14	1.33	0.351	0.350	0.556	405.50	376.00	0.00	0	0.0000	0	0.0000	0	0	0	3	21.4286
scaffold_658	10562	31.03	1	15	1.42	0.431	0.285	NA	262.38	151.00	0.13	0	0.0000	0	0.0000	0	0	0	9	60.0000
scaffold_659	10545	27.59	1	16	1.52	0.328	0.276	3.000	329.80	178.00	0.06	0	0.0000	0	0.0000	0	0	0	6	37.5000
scaffold_660	10540	29.88	1	13	1.23	0.448	0.303	2.250	439.00	180.00	0.15	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_661	10529	27.66	1	12	1.14	0.390	0.342	0.200	443.36	365.00	0.08	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_662	10513	27.31	1	18	1.71	0.277	0.264	1.571	381.93	255.00	0.17	0	0.0000	1	5.5556	0	0	0	6	33.3333
scaffold_663	10507	27.84	1	12	1.14	0.259	0.225	1.000	488.75	495.50	0.00	0	0.0000	0	0.0000	0	0	0	7	58.3333
scaffold_664	10489	27.00	1	13	1.24	0.363	0.234	0.625	391.69	249.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_665	10461	25.09	1	15	1.43	0.306	0.201	1.143	432.85	182.00	0.07	0	0.0000	0	0.0000	0	0	0	8	53.3333
scaffold_666	10441	29.00	1	13	1.25	0.316	0.270	0.857	439.00	170.00	0.00	0	0.0000	2	15.3846	0	0	0	4	30.7692
scaffold_667	10388	27.07	1	12	1.16	0.320	0.295	1.000	512.67	492.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_668	10387	28.02	1	12	1.16	0.339	0.267	11.000	523.08	535.50	0.00	0	0.0000	1	8.3333	0	0	0	2	16.6667
scaffold_669	10369	27.19	1	13	1.25	0.336	0.291	0.857	464.00	269.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_670	10336	26.18	1	12	1.16	0.344	0.301	0.500	625.60	290.50	0.17	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_671	10335	24.31	1	18	1.74	0.292	0.292	0.800	243.56	135.00	0.00	0	0.0000	0	0.0000	0	0	0	4	22.2222
scaffold_672	10302	25.67	1	9	0.87	0.403	0.216	0.800	768.12	850.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_673	10294	24.60	1	10	0.97	0.291	0.320	1.000	739.30	251.50	0.00	0	0.0000	2	20.0000	0	0	0	2	20.0000
scaffold_674	10288	26.27	1	15	1.46	0.302	0.225	4.000	412.14	317.50	0.07	0	0.0000	0	0.0000	0	0	0	1	6.6667
scaffold_675	10259	25.63	1	7	0.68	0.303	0.201	1.333	1343.50	578.50	0.14	0	0.0000	2	28.5714	0	0	0	3	42.8571
scaffold_676	10244	25.34	1	11	1.07	0.294	0.285	0.375	636.27	506.00	0.00	0	0.0000	1	9.0909	0	0	0	1	9.0909
scaffold_677	10244	24.56	1	11	1.07	0.404	0.402	0.222	524.91	149.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_678	10234	28.29	1	11	1.07	0.302	0.294	0.375	557.36	447.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_679	10224	26.47	1	11	1.08	0.369	0.324	4.500	537.18	489.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_680	10213	28.37	1	12	1.17	0.280	0.212	0.500	615.90	84.00	0.17	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_681	10196	24.14	1	11	1.08	0.264	0.285	0.222	644.36	230.00	0.00	0	0.0000	0	0.0000	0	0	0	3	27.2727
scaffold_682	10171	25.28	1	9	0.88	0.443	0.420	0.500	688.78	241.00	0.00	0	0.0000	0	0.0000	0	0	0	2	22.2222
scaffold_683	10118	24.27	1	12	1.19	0.321	0.238	3.000	613.62	548.50	0.25	0	0.0000	1	8.3333	0	0	0	1	8.3333
scaffold_684	10107	27.76	1	10	0.99	0.406	0.326	0.250	583.80	281.50	0.00	0	0.0000	2	20.0000	0	0	0	7	70.0000
scaffold_685	10107	26.84	1	10	0.99	0.458	0.268	0.250	624.33	423.00	0.00	0	0.0000	2	20.0000	0	0	0	4	40.0000
scaffold_686	10098	28.29	1	17	1.68	0.316	0.282	0.545	271.71	93.00	0.00	5	29.4118	5	29.4118	0	0	0	10	58.8235
scaffold_687	10085	28.04	1	11	1.09	0.323	0.249	0.833	386.33	339.00	0.09	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_688	10047	27.07	1	12	1.19	0.372	0.235	0.500	476.45	324.00	0.08	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_689	10039	27.44	1	11	1.10	0.370	0.327	1.750	536.36	339.00	0.00	0	0.0000	1	9.0909	0	0	0	2	18.1818
scaffold_690	10028	26.34	1	13	1.30	0.324	0.240	2.250	332.31	267.00	0.00	0	0.0000	2	15.3846	0	0	0	2	15.3846
scaffold_691	10026	25.10	1	11	1.10	0.213	0.180	10.000	765.50	488.50	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_692	10012	27.00	1	11	1.10	0.387	0.276	1.750	406.91	355.00	0.00	0	0.0000	3	27.2727	0	0	0	4	36.3636
scaffold_693	9997	27.64	1	14	1.40	0.303	0.271	6.000	462.82	328.00	0.21	0	0.0000	0	0.0000	0	0	0	6	42.8571
scaffold_694	9989	25.80	1	10	1.00	0.493	0.456	4.000	448.30	358.50	0.00	0	0.0000	1	10.0000	0	0	0	0	0.0000
scaffold_695	9967	28.59	1	10	1.00	0.420	0.352	2.333	700.38	264.00	0.20	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_696	9941	27.81	1	15	1.51	0.268	0.249	4.000	391.47	263.00	0.00	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_697	9930	25.89	1	14	1.41	0.343	0.260	1.333	300.93	279.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_698	9894	28.42	1	14	1.41	0.524	0.327	NA	196.75	73.50	0.14	0	0.0000	0	0.0000	0	0	0	1	7.1429
scaffold_699	9850	26.23	1	16	1.62	0.355	0.264	4.333	257.12	178.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_700	9848	27.85	1	14	1.42	0.418	0.255	2.500	244.69	90.00	0.07	0	0.0000	0	0.0000	0	0	0	2	14.2857
scaffold_701	9835	29.84	1	12	1.22	0.352	0.243	0.500	469.50	297.00	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_702	9779	28.71	1	13	1.33	0.329	0.258	1.600	505.36	439.00	0.15	0	0.0000	1	7.6923	0	0	0	0	0.0000
scaffold_703	9774	22.62	1	13	1.33	0.253	0.189	2.250	536.18	352.00	0.08	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_704	9768	29.72	1	12	1.23	0.390	0.303	0.091	396.08	229.50	0.00	0	0.0000	0	0.0000	0	0	0	4	33.3333
scaffold_705	9757	24.56	1	6	0.61	0.343	0.225	1.000	1285.00	1311.00	0.00	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_706	9690	25.48	1	12	1.24	0.348	0.258	1.400	461.42	306.50	0.00	0	0.0000	0	0.0000	0	0	0	3	25.0000
scaffold_707	9682	25.75	1	7	0.72	0.471	0.414	1.333	914.00	1041.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_708	9666	26.87	1	8	0.83	0.396	0.254	3.000	1041.50	577.00	0.25	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_709	9634	28.16	1	2	0.21	0.153	0.153	NA	1979.50	1979.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_710	9625	24.61	1	13	1.35	0.257	0.204	3.333	576.09	278.00	0.15	0	0.0000	0	0.0000	0	0	0	4	30.7692
scaffold_711	9599	28.51	1	15	1.56	0.328	0.360	0.154	310.60	236.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_712	9590	27.82	1	11	1.15	0.527	0.474	1.750	317.55	268.00	0.00	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_713	9581	28.82	1	16	1.67	0.223	0.191	1.000	377.75	260.50	0.00	0	0.0000	0	0.0000	0	0	0	5	31.2500
scaffold_714	9567	26.19	1	2	0.21	0.689	0.689	1.000	3991.00	3991.00	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_715	9563	27.72	1	15	1.57	0.332	0.318	0.667	334.15	178.00	0.13	0	0.0000	0	0.0000	0	0	0	4	26.6667
scaffold_716	9561	26.68	1	15	1.57	0.307	0.216	0.875	294.87	133.00	0.00	0	0.0000	0	0.0000	0	0	0	3	20.0000
scaffold_717	9541	26.72	1	13	1.36	0.382	0.288	1.600	353.54	118.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_718	9498	25.35	1	10	1.05	0.415	0.229	0.250	472.30	423.50	0.00	0	0.0000	0	0.0000	0	0	0	3	30.0000
scaffold_719	9465	25.76	1	10	1.06	0.245	0.243	9.000	578.60	284.50	0.00	0	0.0000	0	0.0000	0	0	0	5	50.0000
scaffold_720	9426	29.25	1	10	1.06	0.427	0.315	0.250	557.33	321.00	0.10	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_721	9419	26.84	1	13	1.38	0.360	0.315	0.083	346.69	184.00	0.00	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_722	9388	30.71	1	18	1.92	0.351	0.278	8.000	182.18	90.00	0.06	0	0.0000	0	0.0000	0	0	0	7	38.8889
scaffold_723	9382	24.83	1	18	1.92	0.258	0.240	1.250	250.31	200.50	0.11	0	0.0000	0	0.0000	0	0	0	1	5.5556
scaffold_724	9361	26.02	1	7	0.75	0.394	0.321	1.333	789.14	417.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_725	9240	25.16	1	8	0.87	0.432	0.368	1.000	718.38	510.50	0.00	0	0.0000	2	25.0000	0	0	0	1	12.5000
scaffold_726	9235	24.48	1	3	0.32	0.616	0.717	2.000	2237.67	3163.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_727	9233	25.21	1	11	1.19	0.260	0.264	0.100	450.56	257.00	0.18	0	0.0000	0	0.0000	0	0	0	2	18.1818
scaffold_728	9230	26.36	1	11	1.19	0.313	0.279	1.750	492.30	519.50	0.09	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_729	9226	29.77	1	13	1.41	0.386	0.255	0.083	356.00	238.50	0.08	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_730	9225	27.17	1	12	1.30	0.317	0.249	5.000	374.67	265.50	0.00	0	0.0000	0	0.0000	0	0	0	2	16.6667
scaffold_731	9208	28.30	1	9	0.98	0.558	0.546	1.250	485.57	296.00	0.22	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_732	9192	24.64	1	9	0.98	0.261	0.243	1.250	758.44	534.00	0.00	0	0.0000	1	11.1111	0	0	0	5	55.5556
scaffold_733	9161	25.40	1	9	0.98	0.341	0.339	0.125	640.22	316.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_734	9154	26.16	1	14	1.53	0.270	0.252	1.333	407.54	194.00	0.07	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_735	9148	29.09	1	15	1.64	0.405	0.261	4.000	243.46	121.00	0.13	0	0.0000	0	0.0000	0	0	0	7	46.6667
scaffold_736	9146	26.50	1	13	1.42	0.259	0.240	NA	456.58	243.00	0.08	0	0.0000	0	0.0000	0	0	0	2	15.3846
scaffold_737	9145	26.54	1	11	1.20	0.207	0.150	0.100	628.50	336.50	0.09	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_738	9142	27.30	1	8	0.88	0.825	0.918	0.143	215.62	172.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_739	9139	27.33	1	16	1.75	0.240	0.166	0.600	333.00	210.50	0.00	0	0.0000	0	0.0000	0	0	0	2	12.5000
scaffold_740	9134	29.17	1	3	0.33	0.233	0.171	2.000	2470.33	2301.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_741	9113	25.97	1	13	1.43	0.285	0.273	0.444	405.23	358.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_742	9095	27.38	1	11	1.21	0.269	0.246	2.667	383.82	244.00	0.00	0	0.0000	1	9.0909	0	0	0	3	27.2727
scaffold_743	9089	27.65	1	12	1.32	0.369	0.297	0.200	358.00	376.50	0.00	0	0.0000	0	0.0000	0	0	0	5	41.6667
scaffold_744	9084	27.03	1	13	1.43	0.313	0.279	0.300	387.15	315.00	0.00	0	0.0000	0	0.0000	0	0	0	3	23.0769
scaffold_745	9065	25.60	1	9	0.99	0.342	0.288	0.800	631.67	548.00	0.00	0	0.0000	0	0.0000	0	0	0	3	33.3333
scaffold_746	9061	25.10	1	11	1.21	0.316	0.249	0.375	510.09	380.00	0.00	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_747	9057	24.16	1	13	1.44	0.251	0.231	0.857	422.23	169.00	0.00	0	0.0000	0	0.0000	0	0	0	1	7.6923
scaffold_748	9048	27.93	1	5	0.55	1.080	0.366	NA	685.40	365.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_749	9023	25.71	1	8	0.89	0.344	0.244	1.667	667.25	356.50	0.00	0	0.0000	0	0.0000	0	0	0	3	37.5000
scaffold_750	9022	28.47	1	10	1.11	0.532	0.440	1.500	368.00	282.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_751	9020	27.06	1	12	1.33	0.309	0.258	1.000	318.58	207.00	0.00	0	0.0000	0	0.0000	0	0	0	1	8.3333
scaffold_752	9017	26.51	1	7	0.78	0.456	0.471	NA	672.29	322.00	0.00	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_753	9007	24.35	1	11	1.22	0.301	0.264	1.750	510.10	340.00	0.09	0	0.0000	0	0.0000	0	0	0	4	36.3636
scaffold_754	8984	27.67	1	10	1.11	0.402	0.332	9.000	498.00	391.00	0.00	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_755	8975	24.08	1	4	0.45	0.256	0.258	1.000	1478.25	1034.50	0.00	0	0.0000	0	0.0000	0	1	0	0	0.0000
scaffold_756	8974	25.54	1	17	1.89	0.297	0.267	NA	232.47	185.00	0.00	0	0.0000	1	5.8824	0	0	0	3	17.6471
scaffold_757	8965	29.45	1	11	1.23	0.386	0.342	1.750	421.82	205.00	0.00	0	0.0000	0	0.0000	0	0	0	5	45.4545
scaffold_758	8947	31.50	1	7	0.78	0.575	0.513	6.000	601.00	116.00	0.00	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_759	8946	25.93	1	14	1.56	0.293	0.289	0.556	329.29	160.00	0.00	0	0.0000	0	0.0000	0	0	0	4	28.5714
scaffold_760	8919	27.17	1	6	0.67	0.333	0.274	1.000	854.50	650.50	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_761	8919	28.32	1	9	1.01	0.729	0.456	NA	201.33	208.00	0.00	0	0.0000	0	0.0000	0	0	0	1	11.1111
scaffold_762	8916	30.55	1	5	0.56	1.380	0.393	NA	354.40	346.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_763	8896	31.77	1	13	1.46	0.314	0.216	3.333	327.08	258.00	0.00	0	0.0000	1	7.6923	0	0	0	2	15.3846
scaffold_764	8890	27.48	1	9	1.01	0.544	0.309	3.500	478.25	305.50	0.11	0	0.0000	0	0.0000	0	0	0	2	22.2222
