ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_1873	3766	38.95	1	2	0.53	1.668	1.668	NA	71.50	71.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1874	3766	39.51	1	6	1.59	0.487	0.411	0.500	142.50	89.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1875	3766	33.01	1	6	1.59	0.265	0.247	NA	364.00	308.00	0.00	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1876	3765	36.07	1	4	1.06	0.608	0.611	NA	188.75	204.00	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1877	3765	34.08	1	7	1.86	0.263	0.306	0.400	261.50	152.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1878	3763	35.69	1	2	0.53	0.443	0.443	NA	1110.00	1110.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1879	3762	34.95	1	3	0.80	0.633	0.408	NA	493.33	432.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1880	3762	37.61	1	4	1.06	0.478	0.217	3.000	226.33	247.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1881	3761	34.03	1	4	1.06	0.398	0.243	0.333	222.00	227.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1882	3760	31.28	1	10	2.66	0.274	0.291	0.667	177.00	132.50	0.40	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1883	3760	34.47	1	4	1.06	0.730	0.360	NA	211.25	189.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1884	3760	33.67	1	4	1.06	0.361	0.338	NA	548.50	515.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1885	3759	37.00	1	2	0.53	1.473	1.473	NA	401.00	401.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1886	3757	33.32	1	3	0.80	0.429	0.429	NA	284.67	176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1887	3757	35.27	1	6	1.60	0.415	0.304	5.000	291.25	285.50	0.33	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1888	3756	33.63	1	5	1.33	0.385	0.339	NA	364.25	163.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1889	3755	38.64	1	4	1.07	0.269	0.186	NA	621.50	179.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1890	3755	35.23	1	4	1.07	0.508	0.289	0.333	432.75	349.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1891	3755	38.00	1	5	1.33	0.379	0.294	1.500	421.50	220.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1892	3752	41.02	1	4	1.07	0.661	0.390	0.333	278.00	182.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1893	3752	38.89	1	4	1.07	0.566	0.534	1.000	333.75	220.50	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1894	3751	40.68	1	2	0.53	1.680	1.680	NA	197.00	197.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1895	3751	31.43	1	5	1.33	0.710	0.726	NA	56.00	70.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1896	3750	32.69	1	6	1.60	0.325	0.297	1.000	236.33	186.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1897	3750	34.69	1	2	0.53	0.203	0.203	1.000	1578.00	1578.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1898	3750	33.60	1	7	1.87	0.253	0.261	NA	212.14	152.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1899	3746	35.82	1	3	0.80	0.310	0.330	NA	864.00	570.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1900	3744	35.02	1	5	1.34	0.404	0.372	NA	332.60	183.00	0.00	0	0.0000	0	0.0000	0	0	0	4	80.0000
scaffold_1901	3742	42.89	1	6	1.60	0.404	0.297	0.200	250.40	177.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1902	3741	33.79	1	5	1.34	0.271	0.213	0.250	479.40	249.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1903	3740	36.34	1	3	0.80	1.089	0.483	NA	159.33	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1904	3739	44.40	1	3	0.80	0.951	0.546	NA	118.50	118.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1905	3738	29.03	1	6	1.61	0.453	0.267	NA	369.00	407.00	0.50	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1906	3737	42.68	1	10	2.68	0.321	0.294	0.667	86.14	84.00	0.30	0	0.0000	0	0.0000	0	0	0	4	40.0000
scaffold_1907	3736	33.00	1	4	1.07	0.419	0.420	0.333	299.00	138.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1908	3735	43.24	1	5	1.34	0.587	0.276	0.667	143.25	68.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1909	3734	36.02	1	3	0.80	0.287	0.360	2.000	539.33	636.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1910	3734	36.26	1	6	1.61	0.600	0.317	NA	21.75	11.00	0.33	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1911	3733	35.79	1	5	1.34	0.420	0.513	NA	85.00	37.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1912	3733	36.59	1	3	0.80	0.697	0.672	NA	786.00	786.00	0.33	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1913	3732	35.80	1	3	0.80	0.600	0.222	0.500	618.67	157.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1914	3732	34.49	1	6	1.61	0.413	0.321	0.200	199.00	211.50	0.33	0	0.0000	1	16.6667	0	0	0	1	16.6667
scaffold_1915	3730	34.96	1	3	0.80	0.581	0.327	2.000	634.33	584.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1916	3730	34.75	1	6	1.61	0.413	0.387	NA	207.50	114.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1917	3730	32.68	1	3	0.80	0.596	0.579	NA	278.33	86.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1918	3728	35.70	1	7	1.88	0.477	0.495	1.333	74.50	27.50	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1919	3727	39.01	1	6	1.61	0.408	0.384	1.000	167.17	110.00	0.00	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_1920	3725	41.48	1	6	1.61	0.527	0.438	5.000	95.67	103.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1921	3725	38.52	1	5	1.34	0.481	0.276	1.500	240.40	134.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1922	3725	37.45	1	4	1.07	0.868	0.531	NA	64.50	67.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1923	3724	39.69	1	4	1.07	0.289	0.280	0.333	519.25	381.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1924	3724	37.03	1	4	1.07	0.612	0.357	NA	226.50	76.50	0.00	0	0.0000	0	0.0000	0	0	0	4	100.0000
scaffold_1925	3723	42.52	1	2	0.54	1.602	1.602	NA	244.00	244.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1926	3721	32.44	1	4	1.07	0.390	0.286	1.000	597.67	329.00	0.25	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1927	3721	33.59	1	5	1.34	0.329	0.195	4.000	402.00	329.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1928	3716	32.70	1	5	1.35	0.344	0.288	NA	455.50	182.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1929	3714	41.55	1	5	1.35	0.660	0.420	1.500	106.00	127.00	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1930	3714	34.30	1	6	1.62	0.366	0.324	0.200	148.00	105.00	0.00	0	0.0000	1	16.6667	0	0	0	2	33.3333
scaffold_1931	3714	34.46	1	4	1.08	0.817	0.615	NA	92.75	57.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1932	3713	34.93	1	5	1.35	0.617	0.513	NA	122.00	96.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1933	3712	37.34	1	2	0.54	0.948	0.948	NA	535.00	535.00	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1934	3711	33.90	1	4	1.08	0.326	0.324	1.000	537.25	556.50	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1935	3711	33.60	1	7	1.89	0.374	0.282	0.400	239.40	209.00	0.14	0	0.0000	0	0.0000	0	0	0	1	14.2857
scaffold_1936	3710	41.51	1	4	1.08	0.891	0.600	NA	38.00	37.50	0.00	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1937	3710	33.40	1	6	1.62	0.396	0.392	1.000	224.50	172.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1938	3710	34.93	1	3	0.81	0.531	0.546	0.500	349.67	335.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1939	3707	39.90	1	2	0.54	1.149	1.149	NA	384.50	384.50	0.00	0	0.0000	1	50.0000	0	0	0	1	50.0000
scaffold_1940	3706	45.39	1	4	1.08	0.738	0.819	0.333	163.50	72.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1941	3705	33.58	1	6	1.62	0.192	0.168	0.500	426.67	167.50	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1942	3705	36.06	1	3	0.81	0.974	1.413	NA	157.33	230.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1943	3704	34.29	1	9	2.43	0.304	0.243	0.125	126.88	95.00	0.11	0	0.0000	0	0.0000	0	0	0	5	55.5556
scaffold_1944	3702	35.68	1	3	0.81	0.617	0.714	2.000	618.33	383.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1945	3701	35.34	1	4	1.08	0.433	0.339	0.333	1023.00	1023.00	0.50	0	0.0000	0	0.0000	0	0	0	3	75.0000
scaffold_1946	3700	35.89	1	3	0.81	0.832	0.264	NA	398.67	403.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1947	3699	34.58	1	4	1.08	0.496	0.504	0.333	262.50	270.50	0.00	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_1948	3697	36.68	1	6	1.62	0.307	0.252	2.000	365.20	129.00	0.17	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_1949	3697	33.49	1	7	1.89	0.272	0.309	0.750	252.00	144.00	0.00	0	0.0000	0	0.0000	0	0	0	3	42.8571
scaffold_1950	3692	34.75	1	4	1.08	0.493	0.458	NA	419.50	47.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1951	3691	37.98	1	6	1.63	0.354	0.189	NA	360.33	339.00	0.50	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1952	3691	35.38	1	4	1.08	0.276	0.267	0.333	871.33	869.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_1953	3690	37.18	1	6	1.63	0.464	0.354	1.000	184.00	25.00	0.17	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1954	3690	36.23	1	8	2.17	0.324	0.291	0.333	139.00	72.50	0.00	0	0.0000	0	0.0000	0	0	0	6	75.0000
scaffold_1955	3689	34.67	1	2	0.54	1.086	1.086	NA	597.50	597.50	0.00	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_1956	3689	32.75	1	4	1.08	0.318	0.270	0.333	294.00	285.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1957	3688	37.07	1	4	1.08	0.785	0.685	NA	36.75	44.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1958	3688	38.31	1	3	0.81	1.053	0.600	NA	161.67	141.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1959	3688	37.69	1	5	1.36	0.553	0.450	0.250	186.60	55.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1960	3687	37.75	1	6	1.63	0.220	0.228	2.000	395.67	431.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1961	3687	33.20	1	3	0.81	0.631	0.363	NA	383.00	249.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1962	3687	37.13	1	5	1.36	0.467	0.504	NA	254.75	217.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1963	3687	40.93	1	8	2.17	0.335	0.286	NA	128.12	118.50	0.00	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_1964	3686	34.64	1	3	0.81	0.942	0.405	0.500	240.67	24.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1965	3685	38.94	1	2	0.54	0.191	0.191	NA	661.50	661.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1966	3684	35.42	1	2	0.54	1.131	1.131	1.000	441.00	441.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1967	3683	32.36	1	5	1.36	0.302	0.246	NA	245.75	192.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1968	3683	37.44	1	5	1.36	0.340	0.189	0.250	398.80	96.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_1969	3683	36.11	1	4	1.09	0.548	0.519	NA	286.25	173.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1970	3683	33.29	1	4	1.09	0.455	0.216	1.000	467.25	470.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1971	3682	33.32	1	6	1.63	0.435	0.468	5.000	217.60	262.00	0.00	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1972	3681	33.96	1	5	1.36	0.413	0.261	NA	399.00	459.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1973	3680	38.26	1	5	1.36	0.578	0.591	4.000	196.00	80.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_1974	3678	34.34	1	2	0.54	0.132	0.132	1.000	1245.50	1245.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1975	3677	37.61	1	7	1.90	0.357	0.258	NA	111.14	43.00	0.00	0	0.0000	0	0.0000	0	0	0	4	57.1429
scaffold_1976	3676	33.22	1	2	0.54	0.323	0.323	NA	1307.50	1307.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1977	3675	32.87	1	5	1.36	0.227	0.153	0.667	646.50	601.50	0.20	0	0.0000	1	20.0000	0	0	0	1	20.0000
scaffold_1978	3673	32.24	1	5	1.36	0.390	0.315	0.250	210.80	44.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_1979	3673	30.71	1	3	0.82	0.417	0.423	NA	531.33	284.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1980	3671	35.58	1	2	0.54	0.873	0.873	1.000	963.00	963.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_1981	3671	35.00	1	3	0.82	0.982	1.275	2.000	151.00	22.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1982	3671	34.02	1	4	1.09	0.547	0.472	NA	347.25	265.50	0.00	0	0.0000	1	25.0000	0	0	0	1	25.0000
scaffold_1983	3670	33.13	1	4	1.09	0.241	0.210	0.333	678.50	793.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1984	3669	32.62	1	6	1.64	0.231	0.212	NA	131.83	93.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_1985	3668	35.93	1	5	1.36	0.338	0.390	NA	363.80	293.00	0.00	0	0.0000	2	40.0000	0	0	0	2	40.0000
scaffold_1986	3668	33.62	1	6	1.64	0.237	0.210	NA	458.60	515.00	0.17	0	0.0000	0	0.0000	0	0	0	2	33.3333
scaffold_1987	3667	33.27	1	3	0.82	0.668	0.348	2.000	556.00	46.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_1988	3667	34.91	1	2	0.55	0.369	0.369	NA	1134.00	1134.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1989	3666	34.29	1	4	1.09	0.287	0.288	NA	630.75	465.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1990	3666	37.12	1	7	1.91	0.416	0.441	NA	155.50	144.50	0.43	0	0.0000	0	0.0000	0	0	0	2	28.5714
scaffold_1991	3665	35.09	1	2	0.55	1.540	1.540	NA	128.50	128.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1992	3665	35.25	1	3	0.82	0.991	1.176	NA	142.33	53.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_1993	3664	32.34	1	2	0.55	0.355	0.355	NA	494.50	494.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1994	3664	34.25	1	11	3.00	0.259	0.171	NA	113.75	71.00	0.27	0	0.0000	0	0.0000	0	0	0	1	9.0909
scaffold_1995	3663	37.59	1	6	1.64	0.396	0.315	NA	216.50	98.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_1996	3663	33.33	1	4	1.09	0.283	0.223	NA	866.00	580.00	0.25	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_1997	3662	35.25	1	3	0.82	0.903	0.663	NA	262.33	72.00	0.00	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_1998	3661	35.86	1	4	1.09	0.605	0.516	NA	208.50	129.50	0.00	0	0.0000	1	25.0000	0	0	0	3	75.0000
scaffold_1999	3661	34.47	1	5	1.37	0.383	0.141	NA	350.60	220.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2000	3661	35.65	1	7	1.91	0.339	0.261	NA	185.71	67.00	0.00	0	0.0000	3	42.8571	0	0	0	4	57.1429
scaffold_2001	3660	34.13	1	2	0.55	1.506	1.506	NA	64.00	64.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2002	3659	35.04	1	2	0.55	0.424	0.424	NA	1176.00	1176.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2003	3659	32.33	1	3	0.82	0.380	0.447	0.500	1195.50	1195.50	0.33	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2004	3658	35.37	1	3	0.82	0.209	0.228	2.000	573.67	129.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2005	3657	36.83	1	3	0.82	1.145	1.401	NA	75.00	56.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2006	3657	36.59	1	3	0.82	0.875	0.849	NA	317.33	58.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2007	3655	34.66	1	6	1.64	0.308	0.285	NA	286.83	206.00	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2008	3652	34.75	1	2	0.55	0.633	0.633	NA	876.00	876.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2009	3651	35.20	1	5	1.37	0.255	0.198	0.667	476.60	472.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2010	3651	35.77	1	5	1.37	0.352	0.255	0.250	161.20	140.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2011	3651	33.58	1	8	2.19	0.299	0.314	0.333	185.71	103.00	0.12	0	0.0000	0	0.0000	0	0	0	5	62.5000
scaffold_2012	3650	35.64	1	5	1.37	0.452	0.285	0.250	336.00	411.50	0.20	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2013	3649	34.31	1	3	0.82	0.517	0.555	NA	220.00	220.00	0.33	0	0.0000	0	0.0000	0	0	0	1	33.3333
scaffold_2014	3649	35.65	1	10	2.74	0.229	0.240	1.500	165.12	51.00	0.10	0	0.0000	0	0.0000	0	0	0	2	20.0000
scaffold_2015	3648	36.92	1	3	0.82	0.494	0.456	0.500	282.00	123.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2016	3647	36.80	1	6	1.65	0.348	0.310	1.000	318.80	94.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2017	3646	36.70	1	5	1.37	0.622	0.450	0.250	148.25	151.50	0.20	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2018	3645	32.95	1	6	1.65	0.283	0.292	2.000	259.40	234.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2019	3645	33.20	1	5	1.37	0.211	0.177	4.000	487.80	121.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2020	3644	34.30	1	5	1.37	0.334	0.306	1.500	396.00	479.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2021	3644	36.28	1	5	1.37	0.343	0.180	0.667	388.00	354.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2022	3644	34.69	1	6	1.65	0.370	0.267	NA	340.75	26.00	0.33	0	0.0000	0	0.0000	0	0	0	3	50.0000
scaffold_2023	3644	30.98	1	5	1.37	0.246	0.177	NA	454.40	171.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2024	3644	36.11	1	2	0.55	1.048	1.048	NA	736.00	736.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2025	3642	36.52	1	2	0.55	0.982	0.982	NA	663.00	663.00	0.50	0	0.0000	0	0.0000	0	0	0	2	100.0000
scaffold_2026	3642	38.47	1	4	1.10	0.464	0.427	3.000	359.00	262.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2027	3641	42.71	1	4	1.10	0.514	0.438	3.000	365.00	344.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2028	3641	33.92	1	6	1.65	0.345	0.231	0.500	406.25	348.00	0.17	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2029	3638	34.17	1	5	1.37	0.498	0.387	NA	231.40	143.00	0.00	0	0.0000	0	0.0000	0	0	0	2	40.0000
scaffold_2030	3637	33.60	1	5	1.37	0.395	0.267	0.250	331.75	226.00	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2031	3635	34.31	1	6	1.65	0.399	0.373	NA	251.00	63.00	0.17	0	0.0000	0	0.0000	0	0	0	4	66.6667
scaffold_2032	3633	38.10	1	10	2.75	0.207	0.174	2.333	181.11	102.00	0.00	0	0.0000	0	0.0000	0	0	0	1	10.0000
scaffold_2033	3633	36.31	1	2	0.55	1.230	1.230	NA	313.00	313.00	0.00	0	0.0000	0	0.0000	0	0	0	1	50.0000
scaffold_2034	3632	35.38	1	4	1.10	0.383	0.384	1.000	526.75	310.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2035	3632	35.52	1	3	0.83	0.683	0.645	NA	474.33	507.00	0.00	0	0.0000	1	33.3333	0	0	0	1	33.3333
scaffold_2036	3632	39.29	1	8	2.20	0.319	0.237	0.600	136.62	62.50	0.00	0	0.0000	1	12.5000	0	0	0	4	50.0000
scaffold_2037	3631	40.54	1	7	1.93	0.402	0.321	2.500	178.40	125.00	0.29	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2038	3631	31.18	1	5	1.38	0.285	0.258	4.000	293.40	200.00	0.00	0	0.0000	0	0.0000	0	0	0	1	20.0000
scaffold_2039	3630	38.68	1	5	1.38	0.443	0.402	1.500	220.60	192.00	0.00	0	0.0000	0	0.0000	0	0	0	3	60.0000
scaffold_2040	3630	40.06	1	3	0.83	0.879	0.777	NA	218.00	223.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2041	3630	33.09	1	5	1.38	0.422	0.336	0.667	356.50	306.50	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2042	3630	30.83	1	4	1.10	0.301	0.324	1.000	533.50	267.00	0.00	0	0.0000	0	0.0000	0	0	0	1	25.0000
scaffold_2043	3628	35.50	1	3	0.83	1.100	0.336	NA	40.00	9.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2044	3628	32.25	1	4	1.10	0.225	0.163	1.000	412.75	187.00	0.00	0	0.0000	0	0.0000	0	0	0	2	50.0000
scaffold_2045	3627	37.61	1	3	0.83	1.178	1.248	2.000	32.00	31.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2046	3627	32.59	1	6	1.65	0.329	0.367	1.000	277.17	117.50	0.00	0	0.0000	0	0.0000	0	0	0	1	16.6667
scaffold_2047	3626	38.91	1	1	0.28	3.513	3.513	NA	113.00	113.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2048	3626	37.87	1	3	0.83	0.697	0.543	2.000	513.33	546.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2049	3624	39.60	1	3	0.83	0.719	0.588	0.500	459.00	527.00	0.00	0	0.0000	0	0.0000	0	0	0	2	66.6667
scaffold_2050	3624	32.84	1	3	0.83	0.473	0.597	0.500	736.67	1018.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2051	3624	38.49	1	1	0.28	1.590	1.590	NA	1033.00	1033.00	0.00	0	0.0000	0	0.0000	0	0	0	1	100.0000
scaffold_2052	3623	40.46	1	4	1.10	0.728	0.614	NA	256.33	294.00	0.25	0	0.0000	1	25.0000	0	0	0	2	50.0000
scaffold_2053	3622	34.35	1	3	0.83	0.420	0.426	NA	653.00	312.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2054	3622	32.33	1	5	1.38	0.329	0.342	NA	481.00	498.50	0.20	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2055	3621	32.45	1	1	0.28	2.142	2.142	NA	441.00	441.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2056	3621	38.97	1	1	0.28	2.883	2.883	NA	715.00	715.00	0.00	0	0.0000	1	100.0000	0	0	0	1	100.0000
scaffold_2057	3619	30.53	1	3	0.83	0.251	0.234	NA	957.00	1295.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_2058	3617	37.43	1	8	2.21	0.278	0.207	0.143	231.80	206.00	0.25	0	0.0000	0	0.0000	0	0	0	1	12.5000
scaffold_2059	3617	32.76	1	5	1.38	0.283	0.279	1.500	442.60	304.00	0.00	0	0.0000	0	0.0000	0	0	0	0	0.0000
