ID	LENGTH	GC	COVERAGE	ORF_COUNT	ORF_PER_KB	ORF_MEAN	ORF_MEDIAN	ORF_PLUS_STRAND_RATIO	INTERGENIC_MEAN	INTERGENIC_MEDIAN	FRACTION_OVERLAPPING_ORFS	NCLDV_HITS	NCLDV_PERCENT	NCVOG_HITS	NCVOG_PERCENT	CAPSID	RIBOSOMAL	MT	PFAM_HITS	PFAM_PERCENT
scaffold_187	41690	29.56	1	49	1.18	0.405	0.300	0.441	450.09	210.00	0.04	0	0.0000	0	0.0000	0	0	0	17	34.6939
scaffold_188	41656	25.36	1	40	0.96	0.399	0.315	1.105	658.59	485.00	0.03	0	0.0000	0	0.0000	0	0	0	7	17.5000
scaffold_189	41270	31.32	1	53	1.28	0.438	0.327	1.789	358.35	119.00	0.09	0	0.0000	1	1.8868	0	0	0	6	11.3208
scaffold_190	41159	30.58	1	51	1.24	0.403	0.294	2.188	370.20	163.00	0.00	0	0.0000	0	0.0000	0	0	0	7	13.7255
scaffold_191	41117	26.46	1	45	1.09	0.391	0.285	1.500	564.21	277.00	0.07	0	0.0000	0	0.0000	0	0	0	14	31.1111
scaffold_192	40947	29.15	1	65	1.59	0.304	0.261	0.667	359.24	266.50	0.11	0	0.0000	1	1.5385	0	0	0	13	20.0000
scaffold_193	40944	25.74	1	54	1.32	0.305	0.243	2.000	462.23	247.50	0.04	0	0.0000	1	1.8519	0	0	0	22	40.7407
scaffold_194	40206	28.34	1	52	1.29	0.410	0.312	0.444	370.73	208.00	0.04	5	9.6154	6	11.5385	0	0	0	14	26.9231
scaffold_195	40147	26.81	1	62	1.54	0.306	0.263	0.676	349.56	114.00	0.02	0	0.0000	2	3.2258	0	0	0	19	30.6452
scaffold_196	40081	28.80	1	53	1.32	0.357	0.267	2.118	427.44	244.00	0.04	0	0.0000	0	0.0000	0	0	0	10	18.8679
scaffold_197	40038	26.89	1	53	1.32	0.335	0.294	0.710	430.85	247.50	0.02	0	0.0000	0	0.0000	0	0	0	9	16.9811
scaffold_198	39689	29.05	1	57	1.44	0.410	0.339	1.478	299.93	153.00	0.04	0	0.0000	1	1.7544	0	0	0	20	35.0877
scaffold_199	39683	28.52	1	48	1.21	0.315	0.292	0.548	529.46	251.00	0.04	0	0.0000	3	6.2500	0	0	0	14	29.1667
scaffold_200	39531	27.28	1	41	1.04	0.345	0.306	1.733	623.25	458.00	0.02	0	0.0000	1	2.4390	0	0	0	7	17.0732
scaffold_201	39296	28.73	1	45	1.15	0.469	0.270	1.143	458.85	289.00	0.07	0	0.0000	1	2.2222	0	0	0	6	13.3333
scaffold_202	38637	29.06	1	51	1.32	0.323	0.300	0.417	447.35	307.00	0.04	0	0.0000	0	0.0000	0	0	0	15	29.4118
scaffold_203	38497	30.78	1	49	1.27	0.422	0.300	0.324	385.59	219.00	0.06	0	0.0000	1	2.0408	0	0	0	10	20.4082
scaffold_204	38437	27.40	1	48	1.25	0.395	0.231	3.364	456.42	419.00	0.10	0	0.0000	2	4.1667	0	0	0	19	39.5833
scaffold_205	38415	27.38	1	45	1.17	0.390	0.282	1.045	489.56	257.00	0.04	0	0.0000	0	0.0000	0	0	0	9	20.0000
scaffold_206	38018	27.69	1	56	1.47	0.435	0.349	0.514	292.65	188.00	0.11	0	0.0000	0	0.0000	0	0	0	10	17.8571
scaffold_207	37997	26.08	1	51	1.34	0.330	0.297	0.759	419.65	296.50	0.06	0	0.0000	0	0.0000	0	0	0	9	17.6471
scaffold_208	37884	28.81	1	50	1.32	0.415	0.298	0.471	376.07	310.00	0.10	0	0.0000	2	4.0000	0	0	0	12	24.0000
scaffold_209	37814	27.68	1	51	1.35	0.342	0.273	0.759	403.10	305.50	0.04	0	0.0000	0	0.0000	0	0	0	9	17.6471
scaffold_210	37637	29.20	1	51	1.36	0.345	0.276	0.821	440.09	285.00	0.10	0	0.0000	0	0.0000	0	0	0	13	25.4902
scaffold_211	37166	27.47	1	52	1.40	0.391	0.304	0.486	332.33	234.00	0.02	0	0.0000	3	5.7692	0	0	0	8	15.3846
scaffold_212	37159	30.70	1	43	1.16	0.457	0.303	1.688	430.73	276.00	0.02	0	0.0000	0	0.0000	0	0	0	18	41.8605
scaffold_213	36998	27.66	1	52	1.41	0.325	0.282	0.625	407.10	246.00	0.06	0	0.0000	0	0.0000	0	0	0	9	17.3077
scaffold_214	36993	27.50	1	50	1.35	0.348	0.292	1.000	480.80	255.00	0.10	0	0.0000	3	6.0000	0	0	0	15	30.0000
scaffold_215	36883	29.99	1	39	1.06	0.467	0.291	2.545	488.81	307.00	0.05	0	0.0000	2	5.1282	0	0	0	7	17.9487
scaffold_216	36577	28.83	1	39	1.07	0.453	0.270	0.393	540.11	364.00	0.08	0	0.0000	0	0.0000	0	0	0	11	28.2051
scaffold_217	36562	30.18	1	58	1.59	0.336	0.312	0.450	321.58	176.50	0.14	0	0.0000	0	0.0000	0	0	0	13	22.4138
scaffold_218	36363	27.55	1	36	0.99	0.341	0.288	0.565	580.37	291.00	0.03	3	8.3333	5	13.8889	0	0	0	10	27.7778
scaffold_219	36265	27.08	1	41	1.13	0.377	0.273	2.727	567.24	326.00	0.10	0	0.0000	0	0.0000	0	0	0	14	34.1463
scaffold_220	36251	28.08	1	51	1.41	0.364	0.258	1.684	366.25	208.00	0.06	0	0.0000	1	1.9608	0	0	0	14	27.4510
scaffold_221	35881	29.90	1	47	1.31	0.393	0.267	0.880	398.73	330.50	0.06	0	0.0000	0	0.0000	0	0	0	6	12.7660
scaffold_222	35318	28.55	1	41	1.16	0.344	0.261	0.708	530.92	323.00	0.02	0	0.0000	2	4.8780	0	0	0	11	26.8293
scaffold_223	35293	26.84	1	39	1.11	0.359	0.282	0.857	558.00	399.50	0.00	0	0.0000	2	5.1282	0	0	0	9	23.0769
scaffold_224	35225	29.65	1	48	1.36	0.350	0.304	1.182	370.43	230.00	0.02	0	0.0000	0	0.0000	0	0	0	17	35.4167
scaffold_225	35083	27.40	1	42	1.20	0.299	0.224	0.680	549.00	380.50	0.05	0	0.0000	0	0.0000	0	0	0	9	21.4286
scaffold_226	34618	28.30	1	37	1.07	0.575	0.366	0.609	332.27	265.00	0.00	0	0.0000	1	2.7027	0	0	0	7	18.9189
scaffold_227	34600	24.95	1	48	1.39	0.295	0.230	2.200	449.36	261.00	0.04	6	12.5000	7	14.5833	0	0	0	17	35.4167
scaffold_228	34466	29.88	1	43	1.25	0.566	0.372	20.500	249.88	130.00	0.05	0	0.0000	2	4.6512	0	0	0	11	25.5814
scaffold_229	34193	28.82	1	42	1.23	0.445	0.289	1.211	388.57	292.00	0.02	0	0.0000	2	4.7619	0	0	0	3	7.1429
scaffold_230	34178	28.17	1	44	1.29	0.398	0.286	5.286	382.55	266.00	0.05	0	0.0000	0	0.0000	0	0	0	16	36.3636
scaffold_231	34149	27.66	1	45	1.32	0.382	0.273	1.647	371.87	341.00	0.00	0	0.0000	1	2.2222	0	0	0	9	20.0000
scaffold_232	34084	28.41	1	51	1.50	0.340	0.246	1.217	359.15	243.00	0.08	0	0.0000	0	0.0000	0	0	0	12	23.5294
scaffold_233	34012	28.30	1	46	1.35	0.306	0.273	2.833	490.29	240.00	0.11	0	0.0000	2	4.3478	0	0	0	16	34.7826
scaffold_234	33870	27.84	1	44	1.30	0.299	0.289	2.143	472.43	353.50	0.00	0	0.0000	0	0.0000	0	0	0	9	20.4545
scaffold_235	33773	28.35	1	50	1.48	0.323	0.263	1.174	378.07	272.50	0.08	0	0.0000	2	4.0000	0	0	0	15	30.0000
scaffold_236	33473	27.64	1	39	1.17	0.324	0.276	1.053	592.55	375.00	0.13	0	0.0000	0	0.0000	0	0	0	5	12.8205
scaffold_237	33372	25.62	1	39	1.17	0.312	0.240	1.600	540.08	469.00	0.03	0	0.0000	0	0.0000	0	0	0	4	10.2564
scaffold_238	33329	28.57	1	52	1.56	0.281	0.244	1.000	393.52	269.00	0.08	0	0.0000	10	19.2308	0	0	0	12	23.0769
scaffold_239	33286	26.83	1	46	1.38	0.366	0.266	0.769	380.32	231.00	0.11	0	0.0000	1	2.1739	0	0	0	7	15.2174
scaffold_240	33262	27.18	1	45	1.35	0.388	0.285	0.607	335.96	238.00	0.00	0	0.0000	2	4.4444	0	0	0	12	26.6667
scaffold_241	32685	25.73	1	43	1.32	0.354	0.276	1.389	415.45	389.00	0.02	0	0.0000	1	2.3256	0	0	0	12	27.9070
scaffold_242	32673	29.57	1	42	1.29	0.313	0.264	0.909	459.73	278.00	0.00	0	0.0000	0	0.0000	0	0	0	2	4.7619
scaffold_243	32308	26.14	1	35	1.08	0.325	0.291	1.059	618.12	513.00	0.09	0	0.0000	0	0.0000	0	0	0	9	25.7143
scaffold_244	32203	25.90	1	45	1.40	0.321	0.246	0.552	421.07	310.00	0.04	0	0.0000	0	0.0000	0	0	0	7	15.5556
scaffold_245	32167	28.42	1	38	1.18	0.376	0.295	1.923	472.05	378.00	0.00	0	0.0000	0	0.0000	0	0	0	9	23.6842
scaffold_246	32127	28.77	1	37	1.15	0.441	0.294	0.947	451.18	313.50	0.05	0	0.0000	1	2.7027	0	0	0	6	16.2162
scaffold_247	32056	30.23	1	45	1.40	0.454	0.333	3.091	242.79	99.00	0.13	0	0.0000	1	2.2222	0	0	0	16	35.5556
scaffold_248	32028	26.80	1	41	1.28	0.331	0.294	0.577	444.55	251.00	0.02	0	0.0000	0	0.0000	0	0	0	10	24.3902
scaffold_249	31877	28.51	1	35	1.10	0.453	0.297	0.400	458.68	340.50	0.03	0	0.0000	2	5.7143	0	0	0	11	31.4286
scaffold_250	31793	26.73	1	47	1.48	0.338	0.222	2.133	360.05	169.50	0.06	0	0.0000	1	2.1277	0	0	0	8	17.0213
scaffold_251	31648	27.24	1	35	1.11	0.382	0.315	2.182	523.80	294.00	0.00	0	0.0000	0	0.0000	0	0	0	8	22.8571
scaffold_252	31484	29.77	1	40	1.27	0.361	0.300	0.905	450.63	318.00	0.05	0	0.0000	1	2.5000	0	0	0	13	32.5000
scaffold_253	31411	25.51	1	37	1.18	0.318	0.249	0.423	578.64	369.00	0.08	0	0.0000	1	2.7027	0	0	0	6	16.2162
scaffold_254	31306	27.59	1	32	1.02	0.316	0.292	0.524	696.27	335.50	0.06	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_255	31240	28.81	1	36	1.15	0.392	0.317	0.714	507.56	422.00	0.03	0	0.0000	0	0.0000	0	0	0	7	19.4444
scaffold_256	31162	29.99	1	41	1.32	0.441	0.315	0.952	314.00	116.00	0.05	0	0.0000	0	0.0000	0	0	0	12	29.2683
scaffold_257	31113	26.91	1	39	1.25	0.330	0.258	2.000	482.53	414.00	0.03	0	0.0000	1	2.5641	0	0	0	10	25.6410
scaffold_258	30977	29.71	1	40	1.29	0.366	0.272	1.500	421.28	304.00	0.03	0	0.0000	0	0.0000	0	0	0	3	7.5000
scaffold_259	30954	25.91	1	33	1.07	0.355	0.273	1.357	679.29	419.00	0.06	0	0.0000	0	0.0000	0	0	0	6	18.1818
scaffold_260	30692	29.53	1	46	1.50	0.337	0.285	0.840	348.09	219.00	0.04	0	0.0000	3	6.5217	0	0	0	15	32.6087
scaffold_261	30680	26.89	1	44	1.43	0.328	0.269	1.200	421.17	252.00	0.14	0	0.0000	1	2.2727	0	0	0	11	25.0000
scaffold_262	30570	28.31	1	42	1.37	0.285	0.237	1.800	471.66	245.00	0.02	0	0.0000	0	0.0000	0	0	0	8	19.0476
scaffold_263	30536	27.14	1	34	1.11	0.419	0.304	0.545	486.19	271.50	0.06	0	0.0000	1	2.9412	0	0	0	5	14.7059
scaffold_264	30465	28.86	1	42	1.38	0.371	0.263	0.826	377.28	271.00	0.05	0	0.0000	0	0.0000	0	0	0	1	2.3810
scaffold_265	30433	28.17	1	36	1.18	0.309	0.266	1.118	524.49	415.00	0.03	0	0.0000	0	0.0000	0	0	0	15	41.6667
scaffold_266	30344	28.35	1	40	1.32	0.329	0.266	0.143	428.37	299.50	0.05	0	0.0000	1	2.5000	0	0	0	14	35.0000
scaffold_267	30337	27.98	1	40	1.32	0.391	0.314	2.077	364.08	271.00	0.03	0	0.0000	0	0.0000	0	0	0	13	32.5000
scaffold_268	30212	26.79	1	34	1.13	0.336	0.285	1.125	574.84	388.00	0.09	0	0.0000	0	0.0000	0	0	0	13	38.2353
scaffold_269	30158	26.61	1	41	1.36	0.314	0.297	1.278	445.67	334.00	0.05	0	0.0000	2	4.8780	0	0	0	10	24.3902
scaffold_270	30091	24.51	1	33	1.10	0.299	0.288	1.357	609.64	476.00	0.00	0	0.0000	1	3.0303	0	0	0	10	30.3030
scaffold_271	30033	26.04	1	38	1.27	0.336	0.283	0.900	469.47	284.00	0.05	0	0.0000	0	0.0000	0	0	0	9	23.6842
scaffold_272	29943	29.05	1	30	1.00	0.617	0.309	0.250	443.04	349.50	0.13	0	0.0000	0	0.0000	0	0	0	5	16.6667
scaffold_273	29926	30.13	1	40	1.34	0.405	0.261	1.105	386.40	274.00	0.12	0	0.0000	0	0.0000	0	0	0	11	27.5000
scaffold_274	29845	25.30	1	28	0.94	0.414	0.317	0.647	603.07	393.00	0.00	0	0.0000	2	7.1429	0	0	0	8	28.5714
scaffold_275	29637	25.67	1	34	1.15	0.379	0.283	0.478	455.12	379.00	0.03	0	0.0000	2	5.8824	0	0	0	11	32.3529
scaffold_276	29611	28.14	1	34	1.15	0.544	0.321	0.789	337.79	227.00	0.03	0	0.0000	3	8.8235	0	0	0	6	17.6471
scaffold_277	29437	30.45	1	42	1.43	0.349	0.286	0.400	369.45	261.50	0.05	0	0.0000	1	2.3810	0	0	0	18	42.8571
scaffold_278	29402	29.36	1	38	1.29	0.427	0.335	0.520	379.56	284.50	0.11	0	0.0000	3	7.8947	0	0	0	13	34.2105
scaffold_279	29276	26.68	1	32	1.09	0.335	0.246	1.462	638.69	278.00	0.09	0	0.0000	1	3.1250	0	0	0	8	25.0000
scaffold_280	29193	27.16	1	38	1.30	0.361	0.312	1.111	433.14	329.50	0.05	0	0.0000	0	0.0000	0	0	0	3	7.8947
scaffold_281	29136	30.01	1	39	1.34	0.415	0.321	1.786	327.97	220.50	0.03	0	0.0000	2	5.1282	0	0	0	11	28.2051
scaffold_282	28920	28.16	1	30	1.04	0.459	0.461	1.727	543.07	217.00	0.07	0	0.0000	0	0.0000	0	0	0	2	6.6667
scaffold_283	28858	26.74	1	32	1.11	0.372	0.264	0.143	487.32	273.00	0.03	0	0.0000	0	0.0000	0	0	0	4	12.5000
scaffold_284	28854	29.90	1	38	1.32	0.310	0.269	3.222	423.23	284.00	0.08	0	0.0000	1	2.6316	0	0	0	5	13.1579
scaffold_285	28840	26.76	1	38	1.32	0.409	0.315	1.533	383.71	250.00	0.08	0	0.0000	1	2.6316	0	0	0	9	23.6842
scaffold_286	28830	29.39	1	44	1.53	0.306	0.224	1.750	335.12	291.00	0.02	0	0.0000	0	0.0000	0	0	0	8	18.1818
scaffold_287	28784	29.45	1	42	1.46	0.314	0.264	1.211	360.50	177.00	0.05	0	0.0000	1	2.3810	0	0	0	14	33.3333
scaffold_288	28775	28.21	1	40	1.39	0.329	0.263	1.353	411.92	222.00	0.07	0	0.0000	0	0.0000	0	0	0	9	22.5000
scaffold_289	28736	29.61	1	38	1.32	0.393	0.336	0.583	397.71	262.00	0.08	0	0.0000	1	2.6316	0	0	0	17	44.7368
scaffold_290	28665	28.14	1	33	1.15	0.347	0.294	0.435	538.25	398.50	0.03	0	0.0000	1	3.0303	0	0	0	9	27.2727
scaffold_291	28465	28.48	1	36	1.26	0.371	0.274	2.000	446.26	353.50	0.06	0	0.0000	1	2.7778	0	0	0	10	27.7778
scaffold_292	28426	24.83	1	29	1.02	0.322	0.231	0.526	644.48	516.00	0.00	0	0.0000	0	0.0000	0	0	0	9	31.0345
scaffold_293	28322	26.27	1	32	1.13	0.321	0.222	0.524	560.44	303.50	0.00	0	0.0000	0	0.0000	0	0	0	3	9.3750
scaffold_294	28183	25.23	1	35	1.24	0.306	0.294	1.059	517.24	193.50	0.03	0	0.0000	0	0.0000	0	0	0	4	11.4286
scaffold_295	28067	27.35	1	39	1.39	0.334	0.273	0.560	390.61	242.00	0.03	0	0.0000	0	0.0000	0	0	0	13	33.3333
scaffold_296	28010	27.06	1	30	1.07	0.398	0.257	0.875	597.67	273.00	0.07	0	0.0000	0	0.0000	0	0	0	6	20.0000
scaffold_297	27971	25.60	1	16	0.57	0.250	0.172	0.778	1500.50	969.50	0.00	0	0.0000	0	0.0000	0	1	0	2	12.5000
scaffold_298	27830	30.02	1	41	1.47	0.280	0.234	0.519	411.15	178.00	0.02	0	0.0000	0	0.0000	0	0	0	13	31.7073
scaffold_299	27744	29.52	1	38	1.37	0.348	0.286	0.583	431.85	287.50	0.11	0	0.0000	0	0.0000	0	0	0	12	31.5789
scaffold_300	27730	25.67	1	32	1.15	0.351	0.277	2.200	516.58	416.00	0.03	0	0.0000	4	12.5000	0	0	0	12	37.5000
scaffold_301	27730	27.96	1	45	1.62	0.249	0.207	0.875	387.95	258.00	0.02	0	0.0000	2	4.4444	0	0	0	12	26.6667
scaffold_302	27583	29.58	1	33	1.20	0.363	0.291	1.062	473.00	294.00	0.00	0	0.0000	1	3.0303	0	0	0	7	21.2121
scaffold_303	27572	27.48	1	35	1.27	0.373	0.303	1.059	407.21	246.50	0.00	0	0.0000	0	0.0000	0	0	0	18	51.4286
scaffold_304	27535	29.34	1	37	1.34	0.459	0.333	0.947	314.45	216.00	0.08	0	0.0000	0	0.0000	0	0	0	6	16.2162
scaffold_305	27496	27.40	1	35	1.27	0.288	0.258	0.458	496.91	394.00	0.00	0	0.0000	0	0.0000	0	0	0	10	28.5714
scaffold_306	27006	28.20	1	34	1.26	0.415	0.323	1.833	370.70	164.00	0.03	0	0.0000	0	0.0000	0	0	0	8	23.5294
scaffold_307	26923	29.06	1	36	1.34	0.317	0.309	1.250	423.22	264.00	0.00	0	0.0000	0	0.0000	0	0	0	8	22.2222
scaffold_308	26768	28.27	1	32	1.20	0.416	0.283	1.909	442.77	212.00	0.06	0	0.0000	0	0.0000	0	0	0	8	25.0000
scaffold_309	26745	27.89	1	31	1.16	0.445	0.279	0.722	444.14	270.00	0.03	0	0.0000	0	0.0000	0	0	0	6	19.3548
scaffold_310	26738	28.32	1	34	1.27	0.306	0.283	3.250	472.41	257.00	0.00	0	0.0000	1	2.9412	0	0	0	8	23.5294
scaffold_311	26713	29.03	1	32	1.20	0.376	0.324	0.778	456.77	338.00	0.03	0	0.0000	1	3.1250	0	0	0	16	50.0000
scaffold_312	26617	29.07	1	33	1.24	0.333	0.255	0.320	441.26	185.00	0.06	0	0.0000	0	0.0000	0	0	0	8	24.2424
scaffold_313	26447	25.89	1	32	1.21	0.244	0.224	0.333	604.26	378.00	0.03	0	0.0000	1	3.1250	0	0	0	10	31.2500
scaffold_314	26348	26.09	1	38	1.44	0.303	0.270	6.600	369.53	284.00	0.00	0	0.0000	0	0.0000	0	0	0	14	36.8421
scaffold_315	26214	26.10	1	31	1.18	0.420	0.303	1.583	444.07	245.50	0.00	0	0.0000	4	12.9032	0	0	0	6	19.3548
scaffold_316	26204	25.52	1	31	1.18	0.320	0.264	1.583	544.90	236.50	0.03	0	0.0000	1	3.2258	0	0	0	6	19.3548
scaffold_317	26154	28.86	1	30	1.15	0.456	0.347	0.875	390.27	184.50	0.10	0	0.0000	2	6.6667	0	0	0	8	26.6667
scaffold_318	26149	28.19	1	31	1.19	0.365	0.297	0.722	507.76	388.00	0.06	0	0.0000	0	0.0000	0	0	0	3	9.6774
scaffold_319	26088	28.97	1	26	1.00	0.296	0.247	1.889	705.68	498.00	0.00	0	0.0000	0	0.0000	0	0	0	3	11.5385
scaffold_320	25984	29.80	1	29	1.12	0.516	0.303	1.636	417.27	195.50	0.00	0	0.0000	0	0.0000	0	0	0	2	6.8966
scaffold_321	25956	28.07	1	40	1.54	0.265	0.237	0.739	399.17	285.50	0.10	0	0.0000	0	0.0000	0	0	0	8	20.0000
scaffold_322	25936	28.34	1	24	0.93	0.420	0.270	0.600	692.52	392.00	0.04	0	0.0000	1	4.1667	0	0	0	6	25.0000
scaffold_323	25891	29.79	1	37	1.43	0.327	0.261	0.762	411.27	199.00	0.11	0	0.0000	1	2.7027	0	0	0	12	32.4324
scaffold_324	25856	31.63	1	26	1.01	0.901	0.573	0.733	94.77	79.50	0.00	2	7.6923	2	7.6923	0	0	0	3	11.5385
scaffold_325	25835	29.48	1	34	1.32	0.319	0.304	1.429	428.94	263.00	0.00	0	0.0000	0	0.0000	0	0	0	8	23.5294
scaffold_326	25716	28.80	1	38	1.48	0.341	0.294	0.810	340.11	254.50	0.05	0	0.0000	1	2.6316	0	0	0	13	34.2105
scaffold_327	25581	28.27	1	25	0.98	0.379	0.312	4.000	726.82	238.50	0.12	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_328	25564	28.35	1	26	1.02	0.391	0.323	1.167	620.00	418.00	0.04	0	0.0000	0	0.0000	0	0	0	5	19.2308
scaffold_329	25524	28.36	1	22	0.86	0.415	0.283	1.000	747.18	357.00	0.00	0	0.0000	0	0.0000	0	0	0	7	31.8182
scaffold_330	25433	28.45	1	28	1.10	0.446	0.427	0.750	451.41	270.00	0.04	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_331	25425	26.08	1	38	1.49	0.325	0.292	0.652	389.59	195.00	0.11	0	0.0000	1	2.6316	0	0	0	10	26.3158
scaffold_332	25363	29.17	1	26	1.03	0.478	0.355	0.857	544.00	300.50	0.08	0	0.0000	2	7.6923	0	0	0	10	38.4615
scaffold_333	25294	26.75	1	35	1.38	0.367	0.348	7.750	369.94	249.50	0.03	0	0.0000	1	2.8571	0	0	0	10	28.5714
scaffold_334	25272	29.80	1	36	1.42	0.333	0.273	0.636	345.85	239.50	0.06	0	0.0000	0	0.0000	0	0	0	1	2.7778
scaffold_335	25215	30.26	1	35	1.39	0.319	0.267	1.692	390.03	209.00	0.06	0	0.0000	1	2.8571	0	0	0	6	17.1429
scaffold_336	24881	30.55	1	34	1.37	0.481	0.303	1.833	278.23	202.00	0.09	0	0.0000	0	0.0000	0	0	0	4	11.7647
scaffold_337	24356	27.16	1	32	1.31	0.343	0.249	1.462	413.13	312.00	0.00	0	0.0000	1	3.1250	0	0	0	3	9.3750
scaffold_338	24320	26.73	1	29	1.19	0.399	0.366	0.933	476.52	332.00	0.07	0	0.0000	0	0.0000	0	0	0	6	20.6897
scaffold_339	24315	29.93	1	37	1.52	0.346	0.267	2.700	303.20	187.00	0.03	0	0.0000	0	0.0000	0	0	0	2	5.4054
scaffold_340	24309	27.66	1	23	0.95	0.527	0.324	2.833	555.59	568.50	0.04	0	0.0000	0	0.0000	0	0	0	4	17.3913
scaffold_341	24254	28.46	1	31	1.28	0.327	0.219	6.750	431.03	270.00	0.06	0	0.0000	0	0.0000	0	0	0	5	16.1290
scaffold_342	24251	26.81	1	32	1.32	0.380	0.335	0.600	416.34	145.00	0.09	0	0.0000	0	0.0000	0	0	0	2	6.2500
scaffold_343	24225	27.46	1	26	1.07	0.339	0.246	0.529	620.28	376.00	0.04	0	0.0000	0	0.0000	0	0	0	11	42.3077
scaffold_344	24172	29.78	1	22	0.91	0.421	0.310	1.750	785.26	583.00	0.14	0	0.0000	0	0.0000	0	0	0	4	18.1818
scaffold_345	24128	26.40	1	38	1.57	0.314	0.285	0.407	327.27	203.00	0.00	0	0.0000	0	0.0000	0	0	0	7	18.4211
scaffold_346	23950	30.84	1	27	1.13	0.395	0.297	2.000	478.11	269.00	0.00	0	0.0000	1	3.7037	0	0	0	10	37.0370
scaffold_347	23892	24.46	1	26	1.09	0.311	0.277	0.529	652.08	646.50	0.08	0	0.0000	0	0.0000	0	0	0	8	30.7692
scaffold_348	23850	24.00	1	23	0.96	0.389	0.327	1.300	649.00	451.00	0.04	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_349	23581	29.35	1	34	1.44	0.354	0.324	0.545	360.23	252.50	0.12	0	0.0000	1	2.9412	0	0	0	8	23.5294
scaffold_350	23406	28.42	1	28	1.20	0.255	0.231	1.000	621.42	471.00	0.07	0	0.0000	0	0.0000	0	0	0	7	25.0000
scaffold_351	23390	29.01	1	26	1.11	0.526	0.330	0.529	397.83	268.00	0.12	0	0.0000	0	0.0000	0	0	0	7	26.9231
scaffold_352	23300	28.84	1	31	1.33	0.393	0.288	0.550	352.58	219.00	0.00	0	0.0000	3	9.6774	0	0	0	10	32.2581
scaffold_353	23211	25.98	1	28	1.21	0.317	0.252	2.500	534.52	289.00	0.04	0	0.0000	1	3.5714	0	0	0	4	14.2857
scaffold_354	23036	28.88	1	23	1.00	0.566	0.396	1.091	434.96	226.00	0.00	0	0.0000	2	8.6957	0	0	0	7	30.4348
scaffold_355	23022	24.82	1	17	0.74	0.292	0.240	0.889	963.41	248.00	0.00	0	0.0000	0	0.0000	0	0	0	4	23.5294
scaffold_356	23020	29.60	1	35	1.52	0.337	0.240	0.250	328.34	262.50	0.09	0	0.0000	0	0.0000	0	0	0	6	17.1429
scaffold_357	22985	23.30	1	29	1.26	0.290	0.264	1.636	504.76	391.00	0.00	0	0.0000	0	0.0000	0	0	0	7	24.1379
scaffold_358	22952	28.86	1	31	1.35	0.373	0.366	0.632	384.70	134.50	0.00	0	0.0000	0	0.0000	0	0	0	9	29.0323
scaffold_359	22845	25.49	1	21	0.92	0.420	0.372	0.750	695.90	587.00	0.05	0	0.0000	1	4.7619	0	0	0	5	23.8095
scaffold_360	22739	28.37	1	35	1.54	0.259	0.234	0.750	410.00	250.50	0.06	0	0.0000	1	2.8571	0	0	0	16	45.7143
scaffold_361	22689	26.28	1	36	1.59	0.285	0.275	1.400	358.83	270.00	0.00	0	0.0000	0	0.0000	0	0	0	6	16.6667
scaffold_362	22632	27.09	1	25	1.10	0.341	0.300	1.500	479.56	420.00	0.00	0	0.0000	0	0.0000	0	0	0	3	12.0000
scaffold_363	22446	31.56	1	27	1.20	0.562	0.360	5.750	322.57	119.00	0.15	0	0.0000	0	0.0000	0	0	0	17	62.9630
scaffold_364	22337	26.51	1	25	1.12	0.387	0.303	0.316	553.65	490.00	0.08	0	0.0000	0	0.0000	0	0	0	0	0.0000
scaffold_365	22114	28.33	1	19	0.86	0.574	0.300	0.357	540.83	485.00	0.05	0	0.0000	1	5.2632	0	0	0	2	10.5263
scaffold_366	22019	28.32	1	23	1.04	0.329	0.294	0.438	630.70	562.00	0.00	0	0.0000	3	13.0435	0	0	0	8	34.7826
scaffold_367	22006	26.49	1	27	1.23	0.379	0.342	0.421	437.74	374.00	0.00	0	0.0000	0	0.0000	0	0	0	3	11.1111
scaffold_368	21991	26.97	1	28	1.27	0.292	0.267	0.333	459.79	366.50	0.00	0	0.0000	0	0.0000	0	0	0	5	17.8571
scaffold_369	21907	29.37	1	30	1.37	0.303	0.264	0.765	443.69	284.00	0.03	0	0.0000	0	0.0000	0	0	0	8	26.6667
scaffold_370	21874	28.69	1	32	1.46	0.348	0.288	2.556	360.40	247.50	0.06	0	0.0000	1	3.1250	0	0	0	4	12.5000
scaffold_371	21747	28.84	1	29	1.33	0.319	0.279	0.812	370.29	286.00	0.03	0	0.0000	0	0.0000	0	0	0	15	51.7241
scaffold_372	21694	25.79	1	21	0.97	0.349	0.321	1.100	685.81	326.00	0.00	0	0.0000	2	9.5238	0	0	0	4	19.0476
scaffold_373	21643	26.49	1	23	1.06	0.366	0.357	1.091	678.21	536.00	0.17	0	0.0000	0	0.0000	0	0	0	3	13.0435
scaffold_374	21618	25.40	1	23	1.06	0.333	0.270	1.300	644.38	338.00	0.09	0	0.0000	2	8.6957	0	0	0	6	26.0870
